UniqueCount	AmbigCount
0	0
1	0
85	1116
0	962
23	1113
0	93
1	103
0	253
0	91
114	115
0	109
0	72
0	0
64	124
0	121
0	0
0	94
0	7
0	7
0	0
0	0
271	161
3	139
2	26
0	0
2214	742
0	581
0	168
4	3
0	185
2	168
1	75
0	39
2	0
368	230
0	212
1517	1784
0	768
0	734
0	628
0	0
4	6
0	23
0	0
0	0
1	0
0	0
0	0
0	0
246	13
0	3
1	0
0	0
774	3261
0	3164
0	283
0	559
11	263
6	193
12	2
2	1
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1133
1	905
5	1012
136	336
2	925
93	85
1	0
1	83
12	91
0	55
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
1279	62
44	1182
69	2
0	1182
1	0
0	3
8210	721
23	317
24	115
9051	969
0	196
0	246
0	0
4	3
2	3
5	5
29	1883
0	362
26	1869
0	1773
42	675
21	1832
18	1645
100	1454
4	356
0	234
3	250
1	651
15	72
246	15
33	416
127	61
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1513	2557
15	2299
2	2126
0	2293
0	1727
0	2176
0	1245
8	383
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	175
0	126
0	64
0	0
0	0
2	2
0	0
2	0
0	0
8	20
14	23
1	23
0	0
6	1
0	174
0	138
4	212
0	226
0	0
0	0
0	36
0	35
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
574	740
0	645
0	212
4	26
2	10
0	11
4	80
7	21
1	0
0	0
0	0
40	8
0	7
0	4
0	1
0	0
0	0
0	0
0	6891
0	6835
10	3187
5	5169
1	944
32	113
68	138
0	102
0	64
1	581
0	1569
5	101
0	5
1	127
1	1
0	508
3	126
3	27
0	0
8	0
72	211
5	211
0	204
1	204
3	0
0	0
3	8
0	1
0	4
9	42
0	31
7	12
0	75
7	87
2	98
0	2605
0	0
0	4
0	43
0	0
0	12
0	36
2	37
0	35
2	1
0	0
0	8
0	8
0	7
0	4
0	5
0	6
0	7
0	0
0	6
0	2
0	20
3	11
0	13
2	12
0	10
0	0
0	17
0	12
1	27
0	5
0	12
0	21
1	41
0	26
0	1
0	0
0	3
0	6
0	63
0	4
0	44
0	5
62	447
12	1009
88	994
0	90
2	80
0	75
0	24
0	8
0	8
1	0
0	1
4	21
189	355
1	58
0	77
22	12
16	119
0	0
0	3
4	4
2	348
0	1227
13	800
24	890
38	1076
37	1081
7	930
644	1610
0	106
4	16
15	46
259	704
0	56
0	0
0	128
0	133
3	108
11	102
0	32
3	1
0	0
0	0
0	0
0	0
3315	3858
0	35
7	176
20	3694
57	1
2170	4133
0	3603
4	1363
1	2
0	0
0	2
2	2
48	2
0	0
14	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
18	3
0	17
0	17
0	2811
740	3266
0	5
0	138
0	73
0	734
6	201
0	0
43	4
1	4
4	0
0	307
0	209
0	190
79	246
1	66
2	76
1	321
1	13
81	321
0	223
4	72
0	49
1	19
2	1
0	0
0	3
126	40
0	38
1	0
0	0
0	0
1932	6061
27	6004
6	638
32	1080
14	170
6	154
0	0
0	0
0	0
0	0
0	7
24	3
6	5
0	0
0	24
0	23
0	23
0	3
4	0
0	0
0	2
6	0
25	0
0	0
0	0
10308	21268
14	13856
13	3677
3	3412
1	7383
15	603
5	172
5	516
0	37
5	236
0	0
11	659
2	8
0	624
0	517
2	555
0	4
0	0
0	0
6	0
5	28
5	571
9	166
6	485
15	561
1	0
0	0
1	0
1	1
0	0
0	0
1	0
17	0
3	5756
4	0
0	0
0	0
22	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	560
17	629
61	470
26	1320
15	1316
11	604
0	273
0	673
0	0
0	20
8	21
0	0
0	0
9	99
0	2261
0	1253
67	97
0	599
1	0
19	156
0	759
1	1085
0	1204
2	36
0	2
0	63
0	15
0	826
0	97
0	68
0	43
0	13
3	131
0	7
0	1357
11	99
0	0
311	20
0	6
0	0
0	0
0	0
13	454
83	457
4	89
2	80
0	3
2	51
0	54
0	2
1	50
1	51
0	50
0	0
0	35
11	0
1	2539
1	56
0	2510
29	38
0	2288
0	1833
0	22
0	7
0	2291
0	2109
13	71
0	140
39	1288
2	171
0	457
0	1280
0	1258
3	1253
0	203
1	46
0	3
159	124
0	0
0	0
0	9
1	17
2	21
0	19
4	19
0	5
0	2
0	2
1013	2119
0	67
6	55
1	102
58	1928
2	321
1	63
0	0
0	0
2	1
116	641
1	946
0	622
0	604
1	48
1	0
0	193
3	8
0	32
0	0
0	0
0	0
0	0
0	256
0	1540
0	178
0	0
0	0
0	0
0	1530
0	1540
0	257
52	1562
2	453
0	2552
0	0
9	1768
0	1668
2	0
0	0
0	2524
52	962
0	338
0	2342
1	0
0	0
0	0
2	1533
0	0
2	0
0	0
2	1533
17	1
3	1532
0	0
9	4
2	0
0	3
1748	1348
4	1281
0	1093
0	70
77	23
31	9
119	36
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	43
11	54
1	42
8	53
0	0
8	0
1	0
0	0
0	0
0	601
0	601
1527	676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2305	122
0	16
4	0
0	2
1	3
1	3
0	1
0	0
0	0
109	3632
0	1312
6	3
15	3534
0	11
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	2
0	1
0	1
0	4
1	1
0	5
0	6
0	6
0	0
0	0
0	0
1	632
0	398
0	222
45	347
0	5
0	0
0	71
0	182
0	0
1734	112
1	0
0	0
0	0
0	0
0	0
3	0
0	0
55	1710
36	1432
34	539
2	91
0	105
0	224
25	27
18	120
0	302
1	0
0	5386
0	5566
937	5805
3	485
0	1421
0	2
0	1330
0	37
0	0
0	0
1084	85
1	6
12	39
3	0
7	27
0	26
0	15
0	12
0	6
0	0
22	260
0	333
65	1437
6	1438
635	3449
13	100
0	1389
0	730
1	2818
8	105
4	7
9	15
0	0
0	0
1	1
0	0
0	1
5	81
0	81
506	101
8	77
7	625
63	777
369	788
0	650
0	752
1	8
0	21
1	4
3	124
25	0
5	19
441	264
0	39
7	117
3	172
54	243
0	84
1	161
0	51
0	8
0	130
0	0
21	10
0	8
27	2
7	0
0	0
55	768
5	384
42	1304
224	1178
57	334
99	79
0	41
0	119
17	608
0	283
20	117
2	84
22	38
12	1
2	646
8	731
64	682
1	122
0	25
0	0
1601	78
0	1
0	0
4	0
0	0
19	1493
237	2576
2	1911
6	324
1	8
801	344
0	35
0	10
6	95
0	141
0	0
11	0
26	15
0	13
0	0
0	0
590	393
0	352
0	300
4	32
0	58
1	1
4	0
1	19
0	8
0	3
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
154	1418
0	1226
23	50
0	40
5	400
3	446
1	75
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	364
9	365
11	364
384	392
4	28
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
552	72
0	0
1	41
0	11
0	15
0	0
0	0
70	5
10	110
2	110
212	9
19	0
50	3955
151	3439
120	173
0	417
0	215
31	2962
0	2577
9	683
1	96
0	116
16	402
128	1518
4	0
114	461
47	182
0	401
0	49
11	21
5	9
6	5
0	0
1	0
2	80
0	103
0	98
7	112
0	0
0	0
165	286
0	276
6	280
0	265
0	234
0	12
0	1
0	14
0	14
0	0
0	5
0	0
0	0
0	0
0	0
105	1317
10	1312
890	44
3158	1360
20	749
23	110
2	394
45	231
0	87
0	0
25	235
114	253
0	22
44	187
30	120
2	0
0	39
0	24
3	85
0	8
2	3
15	61
1	0
1322	167
0	63
5	54
0	0
0	0
0	0
0	3
4	5
0	3
2695	7905
10	7887
0	6547
68	1554
0	193
1	446
2	386
5	315
7	55
7	14
4	5
0	82
109	9121
0	705
0	1230
18	707
2	155
18	0
0	1267
0	1253
10	486
3	806
2	1263
42	5
2	20
0	8774
0	8887
0	8918
181	94
14	84
1	0
151	3502
924	3310
48	755
92	97
19	825
0	252
0	1
98	263
1	156
35	60
0	121
2	126
22	596
6	185
1	518
0	18
3	103
3	391
0	0
0	164
686	1037
1	72
2	413
119	925
1	0
1	91
4	33
1	66
13	6
7	96
152	242
90	144
85	21
170	121
2	0
22	1128
0	1116
0	88
0	0
0	2
6	662
15	664
16	27
0	40
3	8
3	4
0	1
0	0
5	20
0	2
0	94
3	22
0	10
0	59
5	4
0	0
0	0
1	0
0	0
0	400
0	0
0	0
0	0
0	0
0	0
625	433
8	412
26	0
6	6767
1116	219
21	152
0	52
2	37
3	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1794	96
1	3
257	36
0	26
0	0
0	0
0	0
2	3
2	3152
0	0
0	0
0	0
0	0
0	0
0	0
81	928
14	908
2	881
9	126
0	0
45	493
0	1048
41	995
0	577
3	25
17	1
2	3
7	234
37	48
6	205
1	0
0	194
0	1
0	19
0	865
2	11231
64	10480
404	10643
71	1205
3	808
23	80
23	2732
2	148
1	134
2	385
8	376
0	243
3	3
3	1
4	1
0	0
2	1297
0	42
42	34
0	33
0	33
0	36
0	33
0	42
0	33
0	36
0	1
1	0
0	0
2	8
0	8
2	4
0	4
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	52
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	124
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
1	119
0	0
0	0
0	0
0	0
0	0
4	13
0	1063
0	1079
83	272
0	269
4	198
2	200
2	0
5	53
0	68
0	10
0	13
0	4
0	0
0	3
0	1
0	0
0	0
5	848
0	926
2	1387
0	797
7	67
44	445
1	1091
2	14
2	1
3	121
29	91
4	0
1	62
256	16
9	6
0	0
0	0
0	0
0	0
7	9
0	2
0	12
0	18
9	43
0	29
49	1039
0	1162
8	515
0	54
0	14
1	0
1	0
0	1
2247	138
0	25
0	1
16	0
0	0
0	0
934	114
7	60
0	0
1	0
0	0
1	0
1506	203
0	117
3	4
101	1361
1347	1415
0	446
12	62
2	2
2	47
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	4
0	0
0	0
37	5
0	350
91	371
1	89
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	302
229	320
0	26
4	19
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
804	1431
27	1013
5	267
0	161
0	188
27	26
457	331
1	275
0	41
0	0
24	2
0	2281
3	2321
0	2230
0	250
0	1112
0	1414
0	1382
0	2399
0	1517
3	294
0	1174
0	2211
0	2233
0	1070
100	2224
0	86
0	983
0	28
1	28
2	54
1	948
0	39
0	52
0	1764
4	0
0	0
1	218
1	0
13	1137
0	0
0	0
0	0
0	0
0	0
0	8
2595	133
0	0
0	0
0	0
0	0
181	35
0	23
0	8
0	15
0	20
0	14
0	10
0	11
0	2
0	0
1	1
0	0
0	0
0	0
11	0
0	0
872	44
2032	330
11	131
9	113
0	0
9	0
565	65
3	46
0	1
0	1
0	0
749	1014
2	911
0	57
22	1
475	1494
21	1430
5	448
0	1
14	68
0	0
1122	310
0	153
3	106
0	4
0	12
0	20
0	1
0	2
2	0
0	3
0	2
0	215
4	0
0	0
0	0
0	0
3	0
0	0
226	5
15	181
0	178
5	28
0	0
0	0
0	0
593	30
184	2036
0	1024
1	1314
0	958
9	790
14	479
6	94
2	10
30	7
0	12
0	3
1	1
0	0
2	205
37	614
7	618
0	563
0	562
4	0
0	0
114	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
776	699
0	617
0	596
0	536
2	267
2	92
0	147
1	117
0	151
0	177
2	41
0	36
0	31
0	1
38	1
0	0
917	292
8	40
2	38
0	26
0	251
16	3
0	0
0	0
0	0
0	0
383	703
2	204
0	112
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7015
149	7067
1	2626
0	3264
118	171
10	312
0	1532
0	967
0	731
0	1016
0	157
0	316
1	0
0	0
10	102
1256	540
9	375
0	0
139	46
0	37
4	8
0	8
0	8
1	1
0	0
38	4533
0	4541
0	1473
0	1452
0	376
14	3412
29	418
1	42
5	148
2	67
2	8
0	10
71	5
6	0
8	0
0	0
0	0
0	0
1	112
1585	672
0	156
0	562
0	0
4	0
1	366
0	0
0	0
0	0
0	0
0	617
0	617
0	603
1	158
0	80
0	0
0	0
0	0
0	2
0	2
1	124
9	178
31	142
33	210
42	2680
0	3580
172	3455
109	379
0	96
0	91
0	111
0	339
0	365
650	1383
36	24
0	154
0	1201
4	22
28	9
0	199
20	101
3	100
1	0
2	23
0	2
0	4
0	3
6	0
7	0
0	3407
1	0
0	0
4	230
0	153
3	272
84	1429
5	5
0	189
0	28
0	93
17	1
1	11
32	116
2	30
38	170
32	24
0	1081
11	720
0	0
0	0
1	1
1	0
0	0
0	176
2855	909
16	522
24	105
9	0
0	0
90	730
61	730
0	103
0	6
1442	267
20	29
1	169
0	0
0	0
0	0
0	0
1	797
714	603
20	580
0	0
0	0
5	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	47
0	1651
1	0
0	0
0	0
0	0
0	0
8	73
0	73
0	19
0	0
732	19
1287	1617
1	114
19	351
21	1459
17	159
9	6
6	6
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	442
2	8
0	1234
0	1711
6	1739
243	698
0	842
0	487
2	592
2	592
129	1038
0	624
30	436
0	553
9	6
846	38
9	0
428	3665
27	153
128	3651
3	0
1	0
1	0
1	0
15	0
0	38
4	38
0	5
1	12
0	4
0	6
0	11
0	6
0	0
3	2
2601	517
0	401
0	365
148	75
0	7
0	60
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	0
4698	933
0	715
0	0
9	1
0	0
156	27
1	22
6	116
9	877
14	959
18	800
2	1009
13	652
16	874
18	96
20	707
0	755
0	702
0	103
0	32
0	0
55	147
38	372
2	353
26	27
9	30
5	41
0	24
0	0
0	0
1423	1730
11	318
23	650
0	1547
0	386
206	777
0	1
23	969
0	43
4	318
0	50
0	11
2	0
3	0
2	0
0	0
0	0
42	2
0	0
0	0
0	16
6	13
0	10
0	2
189	224
5	206
0	11
1	16
0	26
1395	621
0	499
15	3
2	89
94	75
0	70
0	9
0	0
0	13
1409	143
0	65
53	226
41	227
0	87
4	54
0	0
26	1119
2379	1244
3	6
1	0
0	1
1	53
0	513
2	500
0	87
0	51
1065	479
9	363
3	3
0	3
8	219
1746	397
0	22
3	45
0	0
3	50
0	34
0	53
2	40
54	36
0	59
0	0
0	38
0	28
0	1
0	0
0	0
5	0
834	142
4	122
2	55
14	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	2
246	10
0	462
23	464
2	13
8	23
0	19
0	6
0	18
0	14
0	20
75	12
1	4
1	0
0	13
0	7
0	20
0	5
0	21
0	5
0	14
141	7176
7	6751
592	6572
0	7184
97	7160
6	61
0	0
1498	921
0	841
1	0
2	92
1	103
10	3
0	2
1	2
0	0
0	791
31	1031
0	550
43	1216
2	7
0	77
9	782
15	171
33	172
0	1
0	1
0	5
0	5
0	5
0	0
0	0
0	0
5	2
0	1
0	2
0	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
36	4
0	1
0	0
4	0
4	183
0	4
4013	1825
0	1611
9	1255
1	767
0	738
0	31
57	97
17	3
1	82
4	30
0	12
0	5
4	130
0	56
1	69
2	117
979	151
2	9
1	8
1	9
0	10
0	4
0	1
0	1
30	3
0	2
990	3161
20	3115
1	43
2	1146
0	1998
5	1933
0	59
3	65
0	1215
0	17
3	1229
0	2
7	27
29	9
53	752
49	28
0	4
0	0
0	3
0	21
23	34
2	12
0	1
0	2
0	2
0	17
0	34
0	2
0	0
0	0
0	12
1	7
0	7
0	0
0	1
112	4145
161	4426
0	1929
375	178
6	361
0	0
0	0
228	523
4	112
14	278
21	249
0	0
5	10
56	8631
0	325
0	357
3	943
4	525
8	476
2	379
221	254
9	138
6	9
4	15
408	27
1034	8687
0	0
90	18
0	10
60	2201
0	0
1	2139
0	2183
4	872
0	627
2	6
1	14
0	0
1	0
0	0
0	0
0	7
0	11
0	11
0	7
0	0
0	0
12852	2150
2	1611
0	0
43	3
0	0
345	20
0	3
4	9
0	9
0	0
4953	236
1	0
1	0
0	0
0	1
0	0
0	1
0	18066
0	19879
5	19952
178	2950
0	2566
12	4443
29	826
14	7154
0	3
0	3
53	91
13	90
0	7
0	0
0	0
0	153
1	161
9	155
1	163
0	110
0	64
0	0
811	869
80	822
3	177
20	263
2	52
1	0
0	184
144	999
12	1038
0	52
0	73
6	167
0	252
39	204
1	55
0	214
203	5418
144	5429
0	31
80	938
0	0
1	0
9	20
1	679
19	759
0	760
61	4
11	39
935	39
0	0
1	887
2	0
0	0
0	0
0	0
0	0
393	1464
3	1446
0	338
2	2
0	78
18	79
0	0
0	0
0	8
4	8
0	0
2488	880
0	109
0	583
0	354
61	316
0	228
12	124
0	3
0	0
12	148
0	17
1	0
0	0
13	1
0	0
5	21
7	0
0	21
0	1
0	3
219	179
0	164
0	0
2	4
25	8
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	66
13	123
1	16
0	122
226	1989
0	1978
70	95
8	70
0	0
31	1
4	0
0	3219
1	0
53	874
44	855
4	88
11	1789
162	1876
38	235
8	166
5	118
25	123
68	0
0	39
10	5
693	450
2	327
2	145
0	16
429	29
0	0
17	151
1	142
8	9
510	1907
5	1814
11	1851
1	227
3	98
9	149
0	65
1	63
2	14
0	147
0	173
1	19
0	180
3	83
0	0
1196	2505
58	2468
42	28
34	73
8	3
0	468
2	463
1	92
0	0
0	0
9	0
1	0
1	29
0	9
1	9
0	29
3	28
0	26
1	16536
1183	16590
932	261
0	226
0	1
1	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
158	89
2	81
1	35
54	1402
30	0
49	6
9	240
16	1618
84	1665
1	703
0	1581
0	1618
0	1594
0	1367
39	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
238	616
2	277
7	199
0	344
0	0
0	0
0	16
0	17
0	11
0	7
0	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	664
0	664
2	32
2	9
1	0
0	27
0	0
0	0
0	3
0	3
0	0
69	17
0	9
5	12
4	12
0	1
0	5
0	0
0	0
0	0
0	0
0	0
4	3198
8	2566
47	2658
0	1733
1	0
1	21
1	14
13	16
3	95
110	107
0	2
2	8
0	5
0	22
20	26
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1387
8	1387
3	0
8	0
6	2
1	12
1	10
0	10
74	4
0	0
0	0
0	0
0	13
0	0
11	18
0	18
0	16
0	16
0	1
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
1	1
2	1
0	1
0	1
0	1
4	1
7	1
0	0
5	0
1	3
0	1
0	0
0	0
3	0
5	1
9	1
0	0
53	2
0	0
2	0
0	0
54	2321
10	2340
8	2350
5	2325
4	7
4	53
64	14
0	10
2	22
7	8
0	2
1	4
0	4
33	3
0	0
0	0
0	0
19	0
0	0
29	4601
1	4472
5	4028
2	475
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	64
24	19
43	66
0	0
0	0
0	0
1	0
6	17
0	875
1	22
4	853
0	872
1	0
6	3
0	433
0	796
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	34
1	2
8	30
0	10
0	12
0	0
0	2
0	0
0	0
3	154
595	495
0	413
0	43
0	7
29	45
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	22
0	0
0	255
1	84
0	256
19	445
4	387
4	4
0	0
0	0
1	0
1	5365
0	9637
9	8887
0	9634
11	5094
0	8789
4	1273
0	18
0	0
6	4
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	498
909	949
0	616
4	0
2	0
0	286
1	26
30	1
0	3444
43	191
0	203
0	34
12	709
30	57
3	23
4	202
2	102
0	232
33	652
9	144
2	108
0	38
2054	591
4	506
4	429
0	54
43	393
0	76
0	136
0	77
2	15
8	138
51	4
0	0
888	377
2	277
12	110
5	33
1	1
0	1
0	0
0	16
2	19
0	14
0	17
0	16
0	13
0	1
0	1
0	4
0	0
0	0
0	0
0	0
92	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
1	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	702
7	668
0	73
0	16
1	29
0	8
0	0
0	0
0	0
6	1
3	1
630	41
0	6
0	0
54	74
0	72
0	68
0	71
1	90
12	88
0	79
1	79
4	13
0	252
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	1654
0	1430
0	1511
0	522
0	608
2	190
11	277
14	153
0	73
1	5200
4	5258
0	40
0	51
0	7
0	188
0	1749
3	1594
12	457
108	1537
7	1172
1	441
2	260
0	19
0	6
0	19
0	6
0	19
0	1
0	1
0	1
1146	5342
77	5348
0	250
15	181
0	9
16	9
0	0
0	0
3	0
0	0
0	0
0	0
7	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
1	0
22	11
0	6
242	6733
103	2349
2	6519
150	5202
10	89
456	785
2	765
15	1
0	81
0	81
1	111
12	9
0	34
9	4
0	0
22	371
0	1358
2	132
15	598
3	101
0	144
3	1137
0	0
266	15
1	108
0	1071
14	1114
0	296
8	119
0	151
0	8
5	0
0	0
0	0
0	0
0	85
1315	1560
1	1459
0	155
0	1290
0	36
1	34
4	36
0	851
1585	1020
1	871
2	825
3	67
605	174
0	86
0	50
0	0
0	0
0	0
0	1
0	1
0	0
93	335
3	187
0	48
5	80
6	62
0	11
68	9
9	591
250	602
0	0
43	2985
99	2982
7	1783
0	11
0	70
0	82
0	0
3	5
0	0
32	0
771	4925
8	4452
34	498
10	498
2	43
0	497
5	7
0	42
1	0
144	3134
5	3175
12	1657
0	122
2	146
29	43
0	0
0	0
0	0
1	487
15	487
0	40
0	0
0	0
8	1
0	0
0	6435
4	6476
3	314
21	1
0	9
5	205
0	1898
5946	2874
1	52
0	488
5	195
0	0
0	1
1	24
0	25
0	3
27	2
3	0
0	0
4	0
0	0
3	0
0	4715
1	4864
0	1749
38	1244
0	1930
0	335
2	345
0	3
1	78
95	7
0	0
0	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
7	551
0	448
1	440
40	413
358	181
0	18
16	0
0	7
0	9
0	8
0	8
0	0
0	7
1	6
0	1
0	1
0	3
24	2
0	0
5	0
0	0
0	0
9539	5595
16	5169
0	2011
4	606
59	254
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	18
0	15
0	0
0	1
0	1
0	1
1	1
0	0
1	0
0	0
0	2
0	1
53	0
5	0
2210	108
202	1038
6	836
47	1071
3	580
8	165
1076	788
0	422
3	444
1	156
0	110
32	5
5	173
7	49
1	29
7	243
4	0
16	145
69	352
4	344
0	32
2	27
0	48
0	30
1	21
2	0
0	0
4	0
1158	1120
0	983
6	200
1	515
2	1
5	89
4	2
0	0
2	26
3	25
0	0
21	343
153	490
8	339
0	138
1	2
0	6
0	0
0	0
0	0
46	1380
306	5557
0	5173
305	4812
1	58
86	746
2	58
77	579
0	0
0	0
1886	453
0	214
0	109
0	22
0	23
34	6
0	0
0	0
0	0
0	0
2	0
0	3597
2	4200
0	2687
1	1775
0	397
1	411
1	914
1	11
0	157
2	298
14	0
30	1911
5	1755
2	6
2	1761
51	211
15	1729
60	1752
37	1764
10	10
4	1
0	0
0	0
0	0
1	34
0	34
0	0
4	3
0	0
0	0
0	0
1	4
0	4
0	13
1	19
1	34
0	17
0	15
0	0
2	3
0	3
0	0
0	0
0	0
0	5023
3619	3151
0	2842
1	348
1	240
29	630
4	435
2	99
9	60
0	0
9	2387
12	5
1525	360
32	297
2	31
29	3
0	2287
0	2378
2	2243
0	1074
0	142
4	2
1	101
23	3345
19	3314
2	237
0	3
14	202
0	0
0	1
388	393
0	395
0	388
0	324
0	282
1	274
2	56
8	154
5	136
1	128
1	115
1	4
1	11
0	19
1	4
1	0
0	0
1	3
0	3
1	0
2	0
4	0
0	0
2	0
0	2
0	2
1	2
0	0
0	0
0	2
1	0
2043	804
25	692
0	80
2	35
0	1
0	19
4	31
3	0
0	0
1	0
3	0
261	540
0	145
15	513
2	463
0	16
0	51
5	115
151	274
1	213
0	22
10	27
0	0
13	370
2	367
0	366
5	105
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	0
0	1
0	7
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
65	10
0	3
0	6
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
3	68
497	1794
40	483
0	56
0	153
0	440
1	433
5	0
0	83
1	116
2	178
20	4
10	112
1	2
0	0
1	0
0	0
1	0
0	0
35	19
0	0
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	132
3	132
2596	426
29	161
0	75
0	114
0	0
0	0
0	0
172	171
0	164
1	409
263	422
6	399
1500	368
0	282
8	118
5	0
3774	479
11	61
112	263
5	257
0	201
53	90
0	86
90	3
251	202
13	102
127	280
3	0
6	0
0	89
0	19
4	219
0	43
2	0
0	0
1	0
0	0
1	0
3	0
2	0
0	0
1	0
0	0
0	0
3	0
6	0
0	0
2	0
0	0
0	0
0	0
