UniqueCount	AmbigCount
0	19
3	0
1358	534
0	337
0	111
1	7
0	116
0	111
0	49
0	36
1	0
261	189
3	157
1440	1508
0	642
0	608
0	470
0	0
1	10
0	27
0	1
0	0
2	0
0	0
0	0
0	0
157	27
1	5
0	0
0	0
664	2438
2	2306
0	256
0	419
1	213
3	151
9	5
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1103
2	883
3	950
112	367
2	830
66	73
1	2
2	59
8	68
1	48
2	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	102
0	0
0	0
0	0
1095	124
26	980
37	9
1	978
3	0
0	0
4909	812
13	166
4	42
4693	785
0	90
0	119
0	0
4	1
1	2
3	3
11	1441
0	256
18	1413
0	1367
31	492
9	1387
19	1284
54	1164
4	276
2	176
11	189
1	505
4	66
87	10
16	319
86	56
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1178	1906
11	1643
4	1524
2	1622
0	1232
0	1495
0	803
5	242
17	3
3	0
0	0
0	0
0	0
0	0
0	0
0	3
11	114
0	85
1	36
0	0
0	0
7	0
0	0
0	0
0	0
1	1
0	1
0	2
0	0
2	0
0	112
0	97
3	159
0	163
0	0
0	0
2	47
0	40
0	32
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
577	778
0	654
0	213
4	17
2	4
2	5
6	71
4	24
1	0
0	0
0	0
19	6
0	4
0	1
0	3
0	0
0	0
0	0
0	4768
0	4742
8	2310
2	3382
0	740
10	94
42	112
0	84
0	50
0	349
0	796
6	53
0	0
0	70
1	2
0	270
0	74
0	13
3	0
9	0
48	192
1	189
0	185
0	185
3	2
0	0
3	3
0	0
0	8
4	35
0	31
3	6
0	50
4	54
0	59
0	2509
0	0
0	1
0	36
0	2
0	28
0	37
2	38
0	38
0	1
0	0
2	14
0	13
0	14
0	7
0	7
0	13
0	14
0	0
0	1
0	1
0	26
2	13
0	14
1	14
0	13
0	0
0	21
0	12
0	23
0	1
0	12
0	18
4	35
0	30
0	0
0	0
0	8
1	2
0	76
0	13
0	36
1	1
56	432
5	830
59	807
0	78
1	88
0	80
1	32
0	7
0	7
4	0
0	0
1	14
166	366
1	67
0	94
11	14
17	126
0	0
0	3
2	13
1	272
0	1122
16	698
25	776
37	985
26	978
8	813
709	1551
0	126
6	26
12	46
161	721
1	50
0	0
0	115
0	120
0	106
14	104
0	36
1	0
0	0
0	0
0	0
0	0
2328	2723
0	14
0	103
8	2412
24	8
1600	3549
0	3069
2	1189
0	0
0	0
1	2
0	0
28	8
1	0
11	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
26	5
0	24
0	24
0	1974
596	2341
1	9
0	111
0	54
0	515
8	177
0	0
29	7
0	5
3	1
0	227
1	146
1	139
48	181
2	51
4	61
1	235
0	4
59	243
0	157
4	60
4	35
4	16
0	3
2	0
4	2
150	61
0	47
0	0
0	0
0	0
1497	5292
18	5135
12	539
23	1002
4	221
0	127
0	0
0	0
0	0
0	0
3	10
27	5
6	10
0	0
0	25
0	24
0	25
0	3
3	0
0	0
0	0
5	0
13	3
1	0
1	0
8537	18375
7	12466
9	3191
1	3038
0	6816
12	541
5	135
4	476
0	48
3	197
0	0
11	528
0	4
0	512
0	445
0	461
0	7
0	0
3	0
3	1
1	25
6	485
7	161
4	397
11	482
0	0
0	0
3	0
1	1
4	0
0	0
1	0
32	2
0	5139
6	1
0	0
0	0
19	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	415
11	523
21	357
25	922
4	923
6	416
2	160
0	521
0	0
0	19
5	19
0	0
0	0
4	63
0	1691
0	866
50	69
0	416
3	0
9	101
0	528
1	776
0	849
1	31
5	8
0	51
0	15
0	572
0	75
0	56
0	37
0	16
0	94
1	9
0	1071
9	88
0	0
205	26
0	5
0	0
0	0
0	0
5	424
78	425
4	80
0	69
0	3
5	47
0	48
0	3
0	47
0	47
0	47
0	0
1	45
4	1
3	1821
0	34
0	1806
15	27
0	1677
0	1253
0	28
0	19
0	1642
0	1533
3	47
0	74
33	934
3	105
0	290
0	945
0	919
5	906
1	121
1	38
3	0
80	75
0	0
0	1
1	9
1	14
0	18
1	17
1	18
0	5
0	1
3	0
594	1614
0	49
8	32
0	113
43	1469
3	223
0	56
0	0
0	0
5	0
81	512
2	693
0	354
0	344
0	23
0	0
0	112
2	11
0	19
0	0
0	0
0	0
0	0
0	263
0	1498
0	180
0	1
0	1
0	0
0	1494
0	1498
0	263
67	1513
3	436
0	2239
0	1
6	1687
0	1629
1	0
0	1
0	2227
44	758
0	333
0	2132
1	0
1	0
1	0
0	1493
0	0
0	1
0	0
0	1493
7	5
2	1493
0	0
3	4
0	0
0	3
1311	979
4	855
1	763
0	48
37	28
20	19
48	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
8	62
1	55
5	67
0	0
0	0
1	0
1	0
0	0
0	349
0	349
948	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1718	245
0	11
2	0
0	2
1	4
0	4
0	2
2	0
0	0
77	3253
0	993
3	7
11	3195
3	7
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
1	521
0	326
0	207
29	297
1	5
0	0
3	55
0	160
0	0
973	134
1	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1415
20	1245
17	393
0	61
0	77
0	191
16	34
14	115
0	241
0	0
0	4380
0	4495
720	4823
3	467
0	1134
0	3
0	975
1	30
0	0
0	0
957	173
0	13
6	40
1	0
7	40
0	35
0	17
0	11
0	7
0	0
4	202
0	240
34	1144
8	1085
473	2382
8	58
0	1070
0	564
0	1932
6	68
11	15
3	19
0	0
0	0
1	0
0	0
0	3
12	67
0	67
416	118
5	74
2	486
46	643
208	656
0	509
0	620
0	6
1	19
2	9
5	84
16	2
2	14
382	206
0	25
2	82
1	127
22	169
0	56
0	114
0	31
0	6
0	89
0	0
12	10
0	8
24	2
10	5
0	5
31	620
7	319
26	1110
124	1032
50	299
68	93
0	42
0	101
23	475
0	218
27	93
5	78
8	38
8	2
2	541
6	611
30	582
3	98
0	26
0	0
1174	143
0	6
0	0
1	0
2	0
14	1098
183	1979
4	1484
6	218
0	6
526	289
0	29
0	5
1	73
0	96
0	0
4	0
25	13
0	12
0	0
0	0
497	349
0	279
0	229
0	19
0	47
2	3
2	1
1	11
0	5
0	2
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
108	1264
1	1111
5	84
1	48
3	366
0	380
0	84
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	351
9	354
9	353
267	418
7	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
484	138
0	0
0	48
1	19
0	21
1	0
0	0
74	7
5	78
1	76
198	21
8	1
33	3158
99	2823
102	161
1	329
0	175
15	2450
0	2176
2	485
0	59
0	113
2	319
84	1317
2	0
80	387
31	127
0	346
0	54
4	13
0	5
5	5
0	0
0	4
0	71
1	92
0	91
2	101
0	0
0	0
112	198
2	187
8	178
0	169
0	147
0	8
0	0
0	8
0	6
0	4
1	6
0	0
0	0
0	0
0	0
95	1081
6	1074
582	75
2254	884
9	390
2	56
3	239
18	118
0	83
0	0
23	186
88	212
0	24
36	147
8	104
1	1
0	82
4	23
3	64
0	7
2	3
7	43
1	3
1048	210
0	55
3	67
0	0
0	0
0	0
0	0
3	0
0	0
2132	5765
5	5576
0	4656
33	1016
0	143
0	267
2	228
5	204
2	33
6	13
7	0
0	111
73	7186
0	521
0	878
20	478
2	133
4	0
0	902
0	888
9	352
0	596
0	899
38	15
1	19
0	6965
0	7044
0	7068
140	94
14	75
1	0
112	2823
464	2691
45	639
61	100
7	663
0	208
0	0
106	231
0	120
19	52
0	101
1	119
7	547
4	185
0	449
3	34
2	110
1	346
0	0
0	126
532	793
0	63
0	310
83	707
0	1
3	61
6	34
4	43
18	5
9	60
100	225
61	151
52	25
139	99
2	0
10	946
0	931
0	81
0	0
0	0
6	605
4	608
6	25
0	35
0	2
1	3
0	1
0	0
5	13
0	0
0	101
2	12
0	4
0	51
7	5
0	0
0	0
8	0
0	0
0	286
0	0
0	0
0	0
0	0
0	0
570	448
4	387
8	2
4	6265
1180	257
23	131
2	64
3	46
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1084	128
0	0
171	30
1	15
0	0
0	0
0	0
2	1
0	2325
0	0
0	0
0	0
0	0
0	0
0	0
66	779
18	772
0	745
2	115
0	1
33	427
0	779
28	752
0	382
2	22
7	1
2	1
1	202
18	33
4	176
1	0
0	178
0	3
0	6
0	784
3	9413
53	8835
232	8974
58	1245
4	774
18	85
24	2365
1	179
0	123
3	376
5	317
0	170
11	2
5	7
5	0
0	0
0	1194
0	30
31	22
0	20
0	24
0	27
0	24
0	30
0	20
0	27
0	0
3	3
0	0
1	2
0	2
1	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	40
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	213
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	0
1	0
0	0
0	0
0	0
4	3
1	792
0	799
46	193
0	184
3	127
1	127
0	2
8	35
0	40
0	2
0	7
0	4
0	0
0	0
0	0
0	0
0	0
4	573
0	603
5	995
1	500
3	50
16	279
0	807
0	15
0	0
7	102
17	74
5	2
0	49
194	21
4	0
0	3
0	0
0	0
0	0
2	12
1	2
0	14
0	17
5	53
0	42
27	804
2	906
1	384
2	39
0	12
5	0
0	0
3	1
1852	271
0	23
0	5
14	1
0	0
0	0
623	123
5	50
0	0
1	0
0	0
1	0
1141	201
0	72
0	3
83	1163
1168	1288
0	376
7	46
2	3
1	56
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	2
0	2
47	6
2	278
56	298
1	86
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	297
194	324
1	14
0	17
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
768	1279
21	842
7	245
0	127
0	178
12	40
325	251
0	179
0	37
0	0
18	2
0	1646
4	1684
0	1629
1	164
0	725
0	908
0	893
0	1724
0	988
2	188
0	757
0	1563
0	1616
0	691
57	1639
1	58
0	643
0	30
0	30
1	53
0	618
0	29
0	41
0	1334
6	0
2	0
3	147
1	0
21	931
0	0
1	0
0	0
0	0
0	0
0	3
1674	192
0	0
0	0
0	4
0	0
191	32
1	12
0	5
0	9
1	11
0	5
0	5
0	9
0	1
0	0
1	0
0	0
0	0
0	0
6	2
1	0
529	65
1646	401
4	141
6	84
0	0
3	1
431	137
1	74
1	1
0	1
0	0
508	711
2	606
0	47
11	5
325	1100
16	1041
4	326
2	5
6	64
0	0
917	282
0	115
3	53
0	4
0	4
0	7
0	1
0	5
0	2
0	4
0	5
0	279
7	1
0	0
0	0
0	0
0	0
0	0
223	28
13	148
0	147
5	17
0	0
0	1
0	1
455	45
134	2023
1	1063
3	1401
0	1028
4	838
6	527
2	152
1	10
22	10
0	12
0	4
0	0
0	1
0	195
35	689
4	692
0	595
0	593
2	1
0	0
130	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
644	589
0	473
0	463
0	423
0	236
0	84
0	95
1	103
0	99
0	113
3	23
0	25
2	28
0	3
42	6
0	0
521	243
0	36
1	32
0	22
0	164
13	5
0	0
0	0
0	0
0	0
271	650
1	230
0	114
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5924
70	5967
1	2145
0	2702
110	184
10	310
0	1265
0	816
0	617
0	852
0	190
1	295
0	0
0	0
9	76
824	400
3	231
0	0
138	58
0	49
3	3
0	3
0	3
0	1
0	0
20	3095
0	3111
0	1217
0	1197
0	352
4	2202
20	289
1	30
2	102
1	52
2	9
0	6
22	1
5	1
7	0
0	0
0	0
0	0
1	93
1258	545
0	113
0	386
1	0
5	2
0	531
0	0
0	0
0	0
0	0
0	479
0	479
0	470
2	141
0	58
0	0
1	3
0	3
2	0
0	0
0	42
4	73
28	59
19	73
20	1903
0	2667
72	2591
71	272
0	71
0	63
0	82
0	247
0	255
609	1079
28	28
0	107
0	908
1	22
13	10
1	177
16	66
0	65
0	2
0	19
1	1
0	7
0	1
3	0
4	0
0	3518
0	0
2	0
0	162
0	105
0	185
31	1161
5	2
0	139
0	16
0	63
14	5
0	18
15	96
1	28
27	150
16	27
1	888
2	600
0	0
1	0
1	0
2	0
0	0
0	145
1933	772
6	350
15	77
3	1
0	1
77	718
56	720
0	82
1	10
1103	268
7	36
2	108
0	0
0	0
0	0
0	0
1	842
912	800
13	708
0	0
0	0
1	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	31
0	1564
0	0
0	0
0	0
0	0
0	0
10	89
0	87
1	32
0	1
547	70
947	1344
2	99
15	332
27	1142
14	136
7	9
2	5
0	5
1	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	221
0	10
0	800
0	1014
3	1027
143	539
0	525
0	243
2	302
1	305
58	491
0	322
14	239
1	303
5	8
523	79
7	0
147	1814
7	99
67	1796
2	0
1	0
1	0
0	0
5	0
1	18
2	19
0	20
0	21
0	14
0	21
0	20
0	21
0	2
2	9
1907	534
0	291
0	270
119	105
0	21
0	72
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
3160	878
0	541
0	0
12	3
0	0
126	40
0	24
2	81
5	801
20	874
10	729
0	921
16	593
8	800
9	97
18	755
0	797
0	737
0	108
0	28
0	0
47	174
26	353
2	341
22	24
8	33
2	34
0	12
0	0
1	0
1013	1159
9	204
18	442
0	1012
0	273
129	522
0	1
14	605
3	36
1	217
0	37
0	5
1	0
1	0
3	0
0	0
0	0
51	6
0	0
0	0
0	11
7	17
0	15
0	3
228	223
12	198
0	21
1	21
0	36
1007	468
0	319
10	6
0	63
71	45
0	33
0	2
0	0
0	11
1160	208
1	63
37	204
37	201
0	94
3	49
0	0
9	878
2242	1135
1	11
2	0
1	1
4	21
0	322
2	316
0	45
1	38
512	270
1	190
1	9
0	2
5	118
1653	383
0	35
4	45
0	0
1	48
0	33
0	51
0	46
53	37
0	59
0	2
0	38
0	30
0	3
0	0
0	0
2	2
629	188
8	115
0	56
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
237	22
0	372
18	372
5	7
3	18
0	15
0	9
0	15
0	10
0	16
54	13
0	8
3	1
0	10
0	8
0	13
0	7
0	14
0	7
0	8
91	5037
2	4830
274	4691
0	5039
41	5019
3	46
1	0
1207	700
0	567
1	0
0	64
1	73
8	6
8	0
0	1
0	0
0	533
16	715
0	345
32	893
0	10
0	57
4	629
13	183
20	182
0	0
0	2
0	4
0	4
0	4
0	1
0	0
0	0
4	12
0	10
0	10
0	8
0	7
0	0
0	7
0	1
0	0
0	0
0	0
0	0
64	2
0	0
0	0
1	0
3	142
0	6
3137	1378
0	979
2	758
0	476
0	456
0	24
23	71
12	0
0	53
0	24
0	11
0	3
3	158
0	61
0	74
0	137
782	232
1	17
0	9
2	9
0	10
0	2
0	0
0	0
21	2
0	0
617	2668
8	2599
0	67
2	1499
0	2703
14	2623
0	73
4	81
0	1579
0	28
4	1625
1	5
5	49
29	27
84	1058
57	37
0	2
1	2
1	4
0	27
18	33
1	5
0	7
0	6
0	8
0	14
2	38
0	6
0	0
0	0
0	10
1	8
0	7
0	1
0	1
75	3045
68	3228
0	1265
201	150
2	268
0	0
0	0
170	457
3	144
1	276
6	188
0	0
3	7
50	6260
0	259
0	251
5	568
0	300
4	298
2	221
146	159
5	77
1	2
4	15
165	23
383	6317
0	0
110	22
0	12
67	2020
0	0
0	1968
0	2006
2	713
0	463
0	11
3	7
0	0
3	0
0	0
0	0
0	15
0	21
0	20
0	8
0	3
2	0
10846	2819
4	1543
3	1
49	1
0	0
365	49
0	8
3	18
1	19
0	0
3587	429
0	0
2	1
0	1
0	2
0	1
0	2
0	14561
0	15496
6	15586
91	2122
0	1907
5	3133
13	688
13	6253
0	6
0	6
79	109
9	102
0	18
0	0
0	0
0	179
1	187
11	181
0	188
0	111
0	53
0	0
641	701
54	626
3	160
20	188
2	44
0	0
0	127
84	806
13	841
0	48
0	68
3	133
0	184
18	145
0	32
1	165
141	4593
96	4589
0	26
66	858
0	0
2	1
1	9
0	550
11	626
0	625
28	9
18	52
760	105
0	0
3	824
0	0
0	0
0	0
0	0
0	0
405	1144
5	1100
0	209
2	1
0	79
12	95
0	0
0	0
0	0
3	1
0	0
1920	737
0	106
0	418
0	248
33	253
0	138
6	109
3	2
0	0
11	85
0	5
4	0
0	0
14	1
1	0
5	15
14	1
0	15
0	5
4	0
244	158
0	132
0	2
2	4
20	5
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	77
13	146
3	22
0	144
133	1708
0	1683
57	98
10	56
0	0
18	6
9	2
0	2875
1	0
35	665
30	646
1	56
20	1429
117	1493
23	227
10	138
6	111
17	109
36	3
2	44
10	3
464	408
0	292
1	112
0	15
417	53
0	0
14	147
3	138
6	9
413	1436
3	1339
10	1366
1	190
4	68
8	109
0	47
2	45
2	8
0	92
0	120
0	29
0	148
0	83
0	0
954	1773
36	1693
25	18
8	54
0	3
0	290
2	281
1	51
0	0
1	0
4	0
1	0
0	31
0	10
1	10
0	31
1	31
0	27
2	15371
710	15450
793	337
0	263
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	2
0	1
155	78
0	63
0	35
42	1711
20	9
43	20
5	278
8	1901
78	1955
1	799
0	1870
0	1913
0	1886
0	1699
18	4
0	11
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	223
214	586
0	243
7	181
0	337
0	0
0	0
0	23
0	23
0	18
0	10
0	0
5	23
0	0
0	0
2	0
0	0
0	0
0	0
1	1
18	900
0	897
2	52
0	18
2	1
3	21
0	0
0	0
0	1
0	1
0	1
95	22
0	13
2	18
3	14
0	1
0	6
0	0
0	0
0	0
0	0
0	0
2	2176
7	1831
16	1731
0	1031
0	0
0	24
3	13
12	14
4	64
96	89
2	1
2	12
0	2
0	11
21	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1044
3	1044
0	1
6	2
2	0
2	9
1	9
0	9
49	6
0	0
0	0
0	0
0	14
0	0
15	27
1	26
0	14
0	14
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	0
0	2
0	1
1	1
0	1
0	1
1	3
8	0
0	0
3	0
4	1
0	1
0	0
0	0
4	0
12	2
22	4
0	0
85	4
0	0
8	0
0	0
33	2192
11	2203
13	2216
2	2194
3	6
11	35
28	11
0	10
3	19
8	5
0	3
2	6
0	6
29	4
0	0
0	0
0	0
12	0
0	0
17	3725
1	3648
5	3364
0	340
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
34	72
18	16
41	70
0	0
0	0
0	0
3	3
1	4
0	632
1	8
1	613
0	631
4	0
14	5
0	284
0	588
4	1
1	0
0	0
0	0
2	0
5	0
0	0
0	0
3	1
10	22
1	3
9	15
0	3
0	6
1	1
0	1
0	0
0	0
3	104
446	385
0	295
0	41
0	5
17	43
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	45
0	0
0	252
1	107
2	255
7	486
0	317
2	3
0	0
0	0
0	0
5	5869
0	10307
6	9544
0	10306
8	5779
0	9506
4	1386
0	29
0	0
1	8
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	473
651	738
0	432
2	2
1	0
0	226
1	30
43	6
0	2981
27	174
2	189
0	18
7	549
20	29
2	16
2	190
0	88
0	200
35	513
3	116
0	100
0	50
1566	462
2	288
2	303
0	22
25	281
0	40
1	105
0	58
2	12
7	89
35	5
0	0
1017	461
2	313
2	121
7	38
0	1
0	1
0	0
1	40
2	30
0	35
1	39
0	30
0	35
0	5
0	2
0	7
0	0
0	0
0	0
0	0
95	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	510
2	487
0	41
0	10
0	22
0	5
0	0
0	0
0	0
3	0
2	1
494	70
0	3
0	0
46	58
0	68
0	53
0	60
0	66
1	66
0	63
2	63
3	8
1	401
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	1258
2	1105
0	1149
0	384
0	451
4	144
7	201
2	93
0	51
0	3478
11	3506
0	24
0	27
0	6
1	133
0	1257
1	1173
8	380
79	1191
4	928
2	392
1	230
0	19
0	13
0	47
0	13
0	47
1	4
0	0
0	2
907	2914
23	2839
0	180
12	139
0	14
22	8
0	0
0	0
0	0
0	0
0	0
0	0
4	1
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	1
21	12
0	3
151	5524
65	1678
2	5368
82	3906
11	99
330	510
1	483
2	0
0	67
0	56
0	76
11	5
0	18
6	3
0	0
21	242
0	999
5	108
8	379
2	87
0	121
4	844
0	0
153	17
1	83
0	729
8	759
0	206
3	86
0	115
0	12
1	0
0	0
0	0
0	0
0	55
1269	1457
0	1281
0	148
0	1127
0	22
1	22
3	22
1	487
1089	719
0	492
1	454
1	86
505	222
0	87
0	52
0	0
0	0
1	0
0	3
0	3
1	0
60	288
7	164
0	48
2	76
2	63
0	11
33	12
7	585
247	612
0	0
28	2810
73	2817
1	1616
3	20
0	71
0	88
1	0
3	9
0	0
26	6
454	4477
5	4089
10	432
13	473
0	46
0	469
3	5
0	41
0	0
66	2305
6	2338
6	1050
0	83
1	92
20	36
3	0
0	0
0	2
0	512
21	513
0	27
0	0
0	0
6	1
0	0
0	4176
0	4198
2	235
5	1
0	16
0	110
0	1894
4440	2926
3	68
0	385
7	141
5	0
0	0
0	14
0	15
2	2
35	1
3	3
0	2
1	1
0	0
2	0
0	3577
1	3673
0	1256
22	960
0	1389
0	245
1	231
0	5
4	52
88	13
0	0
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	4
2	0
10	423
0	352
5	336
26	336
413	147
0	14
10	3
0	6
0	15
0	15
0	7
0	1
0	12
2	6
0	3
0	1
1	1
15	2
0	0
5	1
0	0
0	0
7473	4718
7	3946
0	1628
2	549
36	285
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	2
0	2
1	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	7
1	0
1529	187
229	923
2	777
35	946
0	453
11	106
770	568
1	284
1	295
0	93
1	61
20	9
1	140
4	56
4	29
5	177
1	0
11	134
43	288
2	288
0	22
0	17
0	42
0	39
0	31
1	0
0	0
2	0
850	910
0	752
5	137
0	321
3	2
3	55
0	0
0	0
1	18
0	18
0	0
27	300
123	445
6	297
0	137
1	4
0	10
0	0
0	0
0	0
36	1020
164	4374
0	4137
317	3939
0	57
30	650
2	59
42	461
0	0
0	0
1139	357
0	142
0	56
0	11
0	15
24	3
0	0
0	0
0	0
0	0
1	0
0	2919
4	3387
0	2113
2	1426
0	273
0	289
2	701
3	9
0	131
0	253
15	0
18	1690
2	1646
0	8
2	1647
32	204
7	1509
52	1640
35	1652
5	9
0	2
0	0
0	0
0	0
3	31
1	31
0	0
0	4
0	2
0	0
0	0
4	2
0	2
0	12
0	13
2	28
0	17
0	17
0	0
1	4
0	4
0	0
0	0
0	0
1	4498
2419	2238
0	1884
0	284
0	200
13	361
2	235
2	76
0	39
0	0
3	1911
3	10
1003	267
11	144
0	25
38	3
1	1834
0	1918
3	1819
0	905
0	130
4	5
0	62
25	2505
9	2477
0	147
1	2
14	143
0	0
0	4
378	434
0	396
2	390
0	305
0	274
0	271
0	46
3	153
10	132
0	109
0	110
0	2
0	10
0	17
0	4
1	0
0	0
0	1
0	1
2	1
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1519	502
6	306
1	22
2	8
1	0
0	7
4	21
8	0
4	0
1	0
5	0
231	516
0	144
15	494
1	461
0	10
0	78
4	90
97	282
0	193
2	47
13	37
0	0
12	326
0	325
0	324
2	98
0	9
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	8
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	5
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	55
381	1287
29	337
0	44
0	104
0	312
2	287
12	1
0	52
0	96
2	167
15	6
12	128
4	2
0	0
0	0
0	0
0	0
0	0
30	13
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	100
10	102
2153	497
21	117
2	73
0	90
0	0
0	0
0	0
121	122
0	112
1	354
186	370
2	342
848	273
0	174
1	83
7	1
2621	462
8	40
50	147
8	165
0	126
45	52
0	62
44	5
168	161
14	91
85	211
0	2
4	2
0	54
1	13
1	144
0	25
1	0
0	0
0	0
5	4
2	0
2	1
1	0
1	1
8	1
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	1
0	2188
0	2192
0	197
0	12
3	1
5	1
3	0
4	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
851	175
0	60
0	59
0	52
0	43
0	39
0	3
0	0
0	403
0	711
0	225
2	821
1	633
0	69
8	780
0	484
1	655
0	1005
0	906
0	745
0	791
0	769
0	694
0	694
0	936
0	1109
