UniqueCount	AmbigCount
4	975
0	73
1	81
0	86
3	135
18	123
14	21
1	157
1	0
1	0
0	0
0	0
0	1
0	1
11	108
0	198
0	165
0	181
0	123
3	39
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
4	112
0	112
0	0
1	0
1612	735
0	551
0	508
24	474
0	139
0	35
0	267
9	1857
0	0
0	0
1	6
0	2
0	2
0	0
0	0
0	4
7	1
0	0
9608	27823
71	26999
68	26828
0	0
0	0
13	1
2	0
0	0
339	49
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
11	23
1817	216
2585	968
36	791
10	0
12	38
0	0
36	14
0	1
2	4
0	3
0	1
0	0
61	464
1	0
3	458
1	0
0	0
0	0
1	529
0	0
0	0
0	0
0	0
22	29
2	21
0	14
0	13
0	19
0	3
0	0
0	28
0	0
0	0
0	1
8	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
85	62
1	46
0	20
0	0
1784	518
0	279
0	20
2	143
0	96
0	0
0	32
15	11
2	40
143	111
0	60
1	19
1	27
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
1780	182
68	21
0	5
0	442
3508	1211
112	1085
0	2413
471	2559
0	235
22	2387
1	2321
2	2422
0	133
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
169	5495
1	4735
7	1573
3	538
0	770
1542	201
23	20
9	15
3	1075
1	272
0	267
0	549
7	34
0	908
2	0
2	0
0	0
286	58
0	46
0	0
0	0
0	0
0	0
0	18
0	0
531	405
0	9
3	64
0	164
0	164
0	138
3	194
3	134
1	119
0	168
3	3
0	0
1	518
0	0
7	0
0	0
0	0
0	47
698	1972
2	1707
5	1785
0	1067
2	576
1	576
0	145
0	17
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2679
0	3056
0	6
0	0
0	0
0	0
0	0
0	0
0	0
22	71
4	64
0	48
0	48
1	4
0	4
0	0
0	1786
50	1756
1	271
0	0
15	4
16	2
9	370
0	1
33	351
0	0
0	233
0	216
0	8
10	163
1	0
0	28
0	60
330	686
2	0
6	1
0	0
0	0
2965	671
0	84
0	145
19	138
0	1887
0	1882
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
37	29
4	28
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	19
243	128
1	13
1	6
0	74
1	68
0	0
50	2625
0	2620
5	0
2	337
4	10
21	342
0	1
0	1
1	0
0	86
0	90
0	89
0	93
0	84
0	0
0	62
0	67
0	78
0	55
0	37
0	1
0	0
0	0
0	0
1978	1485
2	173
8	380
1	296
10	306
0	13
269	222
0	13
1	30
7	195
2555	292
28	6
15	591
17	586
0	102
0	497
0	0
0	0
1159	1043
18	927
25	586
0	2
798	502
46	434
0	28
0	560
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	36
0	0
0	0
0	0
426	1162
1	1054
15	1059
27	127
0	0
17	4
3	2
0	4
3	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	704
1	674
0	361
52	704
48	207
0	0
275	1828
0	1451
0	1821
0	1574
14	55
0	242
0	252
0	55
0	0
0	0
1	728
0	367
279	755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	172
0	91
0	119
64	87
3	78
0	0
1	0
19	0
312	74
4	57
0	0
0	0
0	0
20	1
0	1
0	0
0	0
0	0
344	2577
5	5
0	248
0	45
0	109
146	2256
0	0
0	0
1	0
17	9
4	6
1	2
0	0
2	0
0	1
4	11
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
2	0
0	0
0	0
6033	610
5	0
42	1
0	0
0	0
0	0
0	0
0	0
0	0
164	20
0	0
2316	805
0	551
0	0
3	27
0	3
3	24
2	0
0	40
1	40
0	40
0	2
0	3
1	2
0	5
5	9
0	76
2	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	27
8	1
47	2
0	0
23	2
0	0
8	4
5	3
6	3071
84	3063
0	2242
29	1
1384	159
28	9
0	1866
966	1993
101	12
1	381
3	9
8	0
7	12
3	0
763	662
3	11
139	459
31	65
0	156
2	0
18	4820
0	4818
21	4700
2	2890
2	2013
7	2014
4	2097
0	73
0	14
30	69
0	60
0	0
6003	8187
0	11887
0	11647
1	57
7	490
8	358
112	1359
15	12527
0	12487
9	12521
56	2
27	4756
1	9579
0	4511
0	6389
13	9655
0	0
3	8797
4120	31427
5931	31453
16	13752
0	0
1	1011
0	1016
2	629
4	509
3	35
0	22
112	14
44	50
0	0
0	45
0	0
0	0
1	7
0	24
0	0
0	0
2	1
0	0
0	0
70	4242
0	4238
44	7
3	4366
6	292
0	160
49	4332
2	1240
0	0
4	1200
3	996
2	1200
0	958
0	84
5	331
0	55
0	13
3	53
0	0
1311	482
0	286
0	54
2	0
0	0
0	0
109	9971
0	8402
9	34
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	30
1	15
0	8
3009	6394
0	6209
0	2853
0	2992
127	2966
7	704
0	5166
0	2106
0	706
379	96
0	154
0	153
0	260
0	167
0	174
0	147
0	260
0	167
0	167
0	180
0	260
0	261
0	152
12	174
1	267
3	46
1	194
2	150
0	24
35	168
377	37
0	0
0	0
11	8
6	31
0	34
0	40
0	16
0	7
11	2
0	2
0	2
0	2
0	0
328	47
2	15
7	18
703	761
127	674
3	45
93	48
0	40
0	1
0	38
0	1
0	6517
52	7718
34	5173
37	3197
55	3197
0	0
0	1077
0	745
1	1016
0	929
1	0
3245	315
1	31
8	26
0	29
0	27
2	24
1	7
13	1
0	1
0	1
0	1
1194	689
36	518
3	26
1	87
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
10	5
0	0
1	0
197	199
0	176
0	47
0	1
1119	601
0	79
0	430
2	9
0	40
6	194
1	63
0	375
0	243
0	17
0	7
16	29
0	35
21	21
0	0
0	12
8	1
3	1403
2	802
0	1062
0	950
0	883
0	142
0	178
3	8
0	43
2	206
0	74
0	16
0	26
1	40
5	77
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7610
0	0
385	1996
1	1612
0	1489
0	1477
9	31
8	0
0	101
13	3
9	939
0	108
0	212
0	949
1	15
0	20
0	0
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	5
0	0
0	4
0	1
0	0
0	1
0	0
0	0
0	237
4	0
1	0
0	857
0	1542
2	1732
0	1370
0	1317
0	1091
1	1370
5	1322
0	1098
25	1102
0	937
0	434
0	177
3	3
3	50
42	25
19	3501
13	1562
0	2997
4	3447
0	2483
11	2369
0	1590
5	1859
11	144
0	693
0	616
0	728
0	660
1	665
0	681
4	0
882	141
0	48
0	13
1	0
0	410
0	128
0	0
0	0
0	0
0	0
0	0
0	0
22	1
1	3040
0	3
0	2701
0	12
0	3096
0	2569
0	268
0	1
0	267
2	21
381	3128
0	3002
0	2350
0	2333
1	19
0	15
0	3025
0	3095
71	526
6	2808
0	2646
0	2892
1	50
0	3029
0	286
34	11
0	103
2	267
4	66
2	2034
0	558
4	403
0	462
3	185
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
14	88
0	63
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	511
351	545
0	61
0	72
7	10
1	22
2	16
0	106
16	23
0	6
0	45
1	0
0	83
0	0
0	0
0	0
28	4
0	1089
0	1008
0	0
0	825
1	27
0	975
0	9
3	16
2	30
0	526
0	7
3	273
4	599
2	46
0	41
0	17
0	1
0	12
0	25
2	931
0	904
0	16
0	4
0	1
1	795
5	2
0	49
0	0
3	1
130	11
0	9
0	9
0	0
0	1
0	0
16	1202
9	733
524	876
0	404
12	31
0	968
0	875
0	880
0	879
0	404
0	404
0	0
0	0
0	0
0	0
0	67
1	67
0	35
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	3116
371	3143
0	1068
0	673
0	273
1	31
0	378
0	366
16	44
0	0
0	35
0	412
98	423
0	105
0	21
0	8
0	0
9	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
26	501
0	469
1	112
0	31
0	0
3	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	45
0	0
0	2
0	2
0	9
0	0
0	34
0	0
0	0
0	0
3	0
1831	203
458	384
28	410
1	281
0	11
127	23
0	9
0	3
0	3
0	1
0	1
0	0
0	1
0	0
56	6
652	85
0	24
647	759
24	595
0	124
55	12
0	0
5	3
0	2
0	2
0	2
0	590
9	579
0	578
0	436
0	164
6	3
0	10
0	1
0	244
18	350
0	347
0	14
11	428
0	394
22	68
2	633
15	785
66	534
0	198
0	0
0	0
0	0
35	21
0	17
1831	720
26	542
31	660
2	4
1	45
0	558
0	0
1	0
1	2
27	434
0	11
0	0
2	0
8	5
0	0
376	48
12	5
1	0
0	0
0	0
1181	141
4	28
0	0
58	792
1	125
3	272
0	489
1	157
2	53
17	11
1	472
14	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
1	1862
186	6331
4	100
0	1141
0	1003
6	1103
0	1896
0	6279
0	850
0	108
1	27
0	838
1	78
0	986
0	880
0	0
0	55
0	1140
0	46
0	1176
0	62
0	61
0	99
0	1121
0	59
0	62
0	907
0	234
0	240
0	948
0	124
0	858
0	963
0	56
0	94
0	774
3	421
1	1
0	5
0	911
0	49
0	28
0	104
0	143
0	63
13	1136
0	340
0	257
0	185
0	289
0	1829
6	9
0	31
0	206
4	109
0	250
0	138
0	804
0	20
62	1148
4	404
0	0
0	0
0	0
1	0
1	44
182	342
2	0
0	325
0	0
0	0
1	0
452	783
2	758
19	759
0	3
0	0
0	0
0	0
0	0
8	474
19	736
1	435
0	145
6	175
3	275
5	241
8	275
21	332
17	66
0	65
0	53
0	66
2	11
0	7
0	16
0	241
0	237
0	234
0	227
6	232
0	129
0	0
1990	1764
1	231
28	922
1	69
0	973
3	164
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2057	226
0	0
1282	1553
1	1453
0	281
0	270
0	471
0	112
0	0
0	0
0	0
926	84
763	193
1	26
1	94
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
4	42
0	28
1	0
0	0
0	29
0	31
0	23
53	101
314	1637
11	1558
10	110
12	45
0	2
357	177
0	2293
0	2405
0	590
155	2263
2158	1104
23	356
23	337
2	346
1	24
2	16
0	38
1	20
0	0
0	0
0	126
1	0
116	4220
24	583
1	3962
0	35
0	236
7	53
0	108
0	186
25	2144
0	0
0	0
0	0
0	0
2466	752
0	456
0	0
0	0
0	0
1	0
1137	580
2	483
0	0
1	13102
0	13102
0	0
0	0
0	0
0	0
111	2026
42	784
191	2031
43	535
7	228
591	526
1	222
0	33
3	250
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	350
0	351
0	390
0	377
0	296
0	292
0	314
0	362
0	313
0	321
0	290
0	281
0	281
0	305
0	86
0	280
0	56
0	86
0	314
0	82
0	87
0	284
0	321
0	323
0	113
0	316
0	296
0	292
0	288
0	348
0	349
0	290
0	389
0	112
0	139
0	314
0	318
0	384
0	378
0	376
0	343
0	125
0	35
0	14
0	35
0	43
0	15
0	16
0	20
0	76
0	48
0	114
0	17
0	12
0	14
0	76
0	86
0	42
0	47
0	19
0	19
0	29
0	16
0	67
0	17
0	22
0	24
0	14
0	115
0	20
0	27
0	17
0	22
0	11
0	18
0	47
0	37
0	139
0	22
0	17
0	121
0	20
0	17
0	44
0	15
0	19
0	71
0	21
0	16
0	13
0	78
0	15
0	13
0	18
0	17
0	18
0	17
0	41
0	31
0	19
0	18
0	19
0	26
0	18
0	25
0	10
0	14
0	15
0	12
0	13
0	21
0	63
0	18
0	11
2151	804
2	126
0	482
0	79
791	71
0	3
2	0
0	21
0	0
265	432
0	410
13	257
0	0
2	0
0	0
2	0
26	5
586	1062
0	527
8	277
0	174
2	990
0	62
1	411
0	0
0	0
0	0
115	1660
3	1454
6	241
16	241
355	920
3	122
0	679
0	681
10	857
3	853
0	105
8	75
0	104
0	101
0	80
0	46
0	52
0	18
0	9
0	13
0	3
7	0
147	976
0	880
10	521
0	848
3	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
11	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
951	252
5	169
7	110
0	0
1	0
0	0
0	0
0	0
6	204
2	219
38	74
366	15879
6	15356
0	3422
5	3531
3	3152
0	49
99	70
0	1
0	2
0	0
0	0
725	183
0	101
0	28
0	0
20	16
0	17
0	16
0	3
0	5
0	3
0	4
0	2
0	2
16	14
0	0
0	0
0	0
0	0
793	80
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1102	120
1	1
864	99
0	0
0	0
0	3
0	3
0	0
407	175
9	140
0	2108
21	2248
106	158
3	114
0	2137
1	2157
0	40
0	51
5	2000
591	238
0	52
1	44
0	66
0	54
2	54
0	1200
0	223
5	1349
3	259
4	1342
0	184
0	1340
0	196
7	1297
0	1348
0	0
51	5
0	3
0	0
0	0
0	0
4	0
475	509
0	464
0	464
0	0
1	0
0	0
0	0
0	0
0	1265
0	1270
0	1248
0	1250
0	117
0	944
2	929
0	0
11	2075
0	2220
4	1961
0	41
4	60
0	140
10	17
0	134
93	143
2	483
0	127
1	111
2	110
2	141
0	39
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	10
3	6777
0	0
0	0
0	0
1581	307
16	14
1	306
0	10
0	184
0	167
0	166
0	163
0	32
1	155
0	18
0	18
0	21
0	21
0	141
0	1
5	1456
446	1422
6	874
0	820
0	810
0	12
5	71
0	4
0	0
124	1383
159	1915
0	0
1	0
1	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	1624
0	14
0	14
8	1625
1	15
1	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	5
0	5
0	4
0	4
0	4
0	1
2	0
5	0
0	0
0	0
305	1288
5	1268
0	25
0	20
0	0
1039	1128
8	1040
0	0
0	0
0	2
455	86
6	41
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	2155
31	2159
0	1907
0	629
0	502
0	73
0	189
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4772
393	7058
0	2441
41	2209
5	5524
7	4737
0	4778
70	2892
7	0
0	0
0	12
0	11
0	12
2	12
0	1
0	2
80	448
0	267
5	428
0	204
0	170
23	428
0	176
0	158
0	0
0	0
0	0
0	0
0	31
0	0
1	30
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	78
0	0
0	1
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	4
9	7
417	787
2	740
8	734
0	141
0	41
0	13
0	0
0	0
0	0
0	0
21	300
1	31
0	0
5	8
0	14
0	41
0	0
0	213
0	24
6	15
0	0
3	124
1	16
157	169
0	3
0	146
0	65
1	55
0	22
0	48
0	13
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
1	0
0	0
2527	1076
0	26
97	651
4	427
5	527
9	493
2	74
1	186
0	0
2	227
2	205
1	11
0	25
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
6	0
60	280
0	278
0	172
1	32
6	368
3	368
7	11
11	502
2	118
1	273
0	0
0	0
4	596
2900	1347
1	24
0	159
0	230
0	43
2	141
1	418
0	16
0	2
1	13
0	16
13	24
0	22
37	4373
0	4256
93	4449
0	606
12	320
13	856
0	290
17	790
13	71
0	32
0	0
0	0
0	0
1	4182
89	3825
11	2460
2	1043
5	1
9	108
14	473
0	411
4	474
0	472
0	3
0	0
0	0
0	0
3	0
0	528
0	1574
0	1631
0	3236
4	3157
36	373
0	525
0	339
5	4
0	365
1	123
0	1746
0	69
0	440
3	94
0	101
6	12
0	173
4	29
0	151
4	85
2	0
6	82
5	3237
3	3218
44	105
258	2987
106	114
28	125
34	3209
0	80
1	293
12	508
9	28
89	37
2	166
0	640
3	0
142	1770
12	2234
17	2236
1	1700
6	2274
0	1139
19	335
29	125
14	75
0	314
0	266
3	331
1	177
1	8
8	932
14	958
195	961
3	934
3	108
2114	794
5	559
0	0
0	2098
2	2649
35	252
2	136
2	18
0	629
63	1812
0	17
0	3
0	0
22	3
5	103
15	259
2	54
0	240
3	31
0	246
1	51
0	0
20	7
7	176
17	143
77	276
0	0
20	200
3	161
6	52
0	63
0	31
1	15
1	2130
0	2027
14	2380
0	1550
4	190
0	1978
40	585
22	251
1	842
1	738
0	495
0	469
0	229
0	38
900	4982
0	1993
19	4887
1	1950
2	2611
8	878
9	651
17	365
1	13
72	2980
2	1993
0	1072
0	115
4	544
0	460
4	100
0	99
2	28
0	2
0	0
0	0
0	0
1	5
0	5
1	5
0	0
255	1529
39	228
46	1358
0	93
5	1265
2	1406
104	1397
2	130
11	1356
1	65
5	71
5	212
8	95
5	105
16	81
6	54
11	212
5	258
28	1599
0	1603
10	583
0	203
8	49
4	45
0	1302
0	224
0	940
17	1056
0	1133
0	790
1	1148
3	1111
0	1304
5	837
7	1064
0	157
1	1002
0	1
0	1
0	1
2	1
0	0
0	0
0	440
4	3644
0	131
0	75
4	986
3	3055
147	2793
3	815
0	374
18	147
0	757
3	769
4	1013
0	459
4	911
140	58
18	714
5	682
0	209
25	676
60	691
0	353
0	353
0	459
11	109
2	107
2	60
0	10
0	243
1	286
10	222
0	10
1	5
0	8
0	3
25	169
11	2
2	258
6	293
0	293
2	180
3	177
0	247
1	206
1	270
15	271
0	219
73	5934
3	528
50	1729
44	794
0	5320
1	1394
0	672
13	191
1	0
32	581
10	579
0	37
1	32
2	13
0	77
0	42
0	33
0	4
0	4
0	4
0	4
0	4
0	4
0	476
197	473
0	468
0	12
1	97
0	23
0	104
0	0
131	520
19	148
0	394
1	3
2	5
0	5
11	1401
12	1379
0	1000
2	429
5	891
230	736
51	59
92	227
10	56
0	200
1	49
4	69
0	62
0	0
1	172
0	166
0	26
0	11
5	38
0	10
0	0
0	3892
58	3230
28	3942
0	964
47	13
2	80
0	303
2	128
0	57
0	0
33	4705
0	4790
0	1641
0	246
19	281
0	303
25	276
0	10
0	505
0	327
2	135
1	258
0	72
6	72
39	211
0	207
21	216
0	0
0	7
2	7
3	0
0	7
0	2
4	8
48	3
0	0
0	0
0	0
3	1
4	2369
0	2359
0	0
0	60
0	31
13	2302
1	62
30	545
42	548
0	645
2	694
8	452
2	728
15	331
0	401
0	71
7	134
2	65
3	124
38	26
0	0
0	0
1	0
0	2
0	2
0	0
0	0
304	50
0	5
5	9
0	4
71	124
0	363
0	105
0	408
7	323
0	79
5	342
0	520
0	522
0	328
0	177
53	188
0	557
1	339
0	253
68	341
192	21
46	558
5	292
1	273
16	255
0	498
0	194
38	218
125	1456
115	1434
0	47
0	0
22	174
4	474
0	407
142	507
0	362
0	272
1	283
47	47
1	9
52	7
13	682
7	67
0	34
2	657
0	18
3	5
2	0
1	100
4	55
0	285
3	24
2	3
19	7
0	7
4	397
10	409
2	393
0	405
0	46
15	38
460	186
0	103
0	103
0	118
0	32
8	52
0	27
6	31
0	0
148	1362
0	1288
0	213
56	748
28	125
1	232
0	106
1	163
0	160
1	106
78	126
0	118
1	3
0	1
0	5
1	2
0	1
192	416
0	104
14	383
14	276
0	87
0	58
5	58
0	46
13	4
2	0
1	0
0	2
4	1
0	56
0	54
0	52
0	4
2	0
2	4
9	1019
6	914
9	1892
2	873
4	268
4	50
4	239
0	371
1	276
0	0
0	0
0	2
0	2
0	5
0	5
0	9
0	6
0	8
0	6
3	281
4	12
474	38
1	2
0	5
0	3
786	74
0	5
9	0
2	683
3	694
6	989
0	473
0	663
1	737
14	13
0	13
2497	1405
0	618
12	795
3	799
0	842
29	861
35	892
0	843
2	236
8	75
10	52
6	4
14	70
2	0
15	3
934	799
0	696
4	659
1	47
1	78
0	51
6	28
0	0
0	0
98	4259
1518	6150
72	669
0	256
7	1065
4	490
1	110
0	190
16	3
44	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	1
0	1
0	0
352	1211
11	879
0	1164
3	893
853	190
3	31
6	98
1597	861
2	53
4	454
17	165
2	36
4	28
33	7
0	1
0	1
4	0
4	65
18	163
0	51
1	51
0	10
0	27
0	50
0	33
2	125
0	2
60	1459
1	1701
19	230
12	3124
4	1308
13	1964
10	2575
0	2607
2	492
9	977
64	1255
16	1251
0	0
2	240
0	0
24	3
0	0
0	3
420	947
8	911
0	857
58	250
0	717
12	907
26	818
1	386
3	76
1	308
7	376
0	41
16	70
0	336
0	108
4	95
9	71
1	95
0	80
0	11
0	9
11	1424
2	166
0	1411
4	1440
0	556
0	547
0	1094
0	393
1	1419
7	1163
0	30
1	1147
2	408
0	50
0	457
4	307
0	131
4	368
11	532
0	73
24	336
9	50
6	123
0	74
0	471
9	32
0	29
0	127
0	61
1	0
8076	5879
14	2875
19	4291
1	209
12	312
22	211
0	236
12	196
0	22
0	7
12	1
0	34
3	97
0	66
0	36
1	40
0	0
1	0
89	16
0	5
1	0
8	248
0	24
2	246
114	354
13	216
16	206
5	198
0	64
0	54
28	413
8	1125
3	1252
6	1165
0	1225
0	794
27	538
0	203
0	264
1	139
9	61
1	81
0	0
922	3030
2	2505
1	2042
0	96
0	463
1	24
8	1125
13	2901
21	2900
0	2887
3	2903
16	2917
1	2389
0	2764
5	7
0	219
48	1494
2	43
0	39
0	3
64	2995
18	1649
0	2535
53	111
0	230
7	58
0	755
0	195
4	209
1	190
1	24
4	591
0	0
3	79
547	3220
6	54
1	3095
1	37
1	0
3	8
0	8
0	8
767	2142
1	1874
24	2016
5	1909
2	240
4	1079
36	100
0	0
12	999
0	1089
7	934
114	1325
0	234
2	144
5	173
0	34
6	42
81	2676
0	6233
0	230
54	1289
69	5616
5	72
1	37
197	3337
25	1861
2	120
33	232
0	8
5	2472
28	2239
19	2200
18	1962
16	231
0	178
11	247
0	249
6	14
0	70
0	206
3	96
0	16
3636	26475
2	3805
0	1000
0	2813
0	4759
0	8957
0	1529
0	8882
0	14985
0	7973
0	4339
0	9049
0	12657
0	3415
0	2685
0	1419
3	1829
0	3687
0	1956
0	1912
1	1297
0	0
3	1
1	0
0	0
7747	65434
0	8
45	64836
93	13060
0	200
0	26
0	49
3	5
37	3
0	5
0	0
1328	391
1	35
0	149
4	159
2	155
0	574
6	533
2	470
9	433
0	7
0	38
0	43
0	43
60	2776
2	2330
1	2434
3	2609
37	321
48	71
8	470
23	294
0	89
1	1
1	2
11	3
5	5
754	77
92	325
4	39
22	291
5	227
5	18
12	38
2	153
18	38
0	121
0	108
0	40
0	29
1	9
0	0
0	0
70	2218
7	2212
0	227
1	54
0	26
4	1
0	0
0	0
64	3
1	3347
16	268
0	3219
10	3008
7	2753
5	3216
0	246
0	2982
0	0
160	557
1	508
0	39
0	0
0	0
877	7729
1	4899
89	6840
0	2248
4	645
1	7041
14	7042
5	7030
0	6919
7	0
441	32
0	138
0	193
2	164
0	138
0	62
0	43
0	34
27	87
1	80
0	35
5	71
0	29
1	59
8	38
7	197
174	871
2	317
0	175
8	25
10	108
4	65
10	55
25	429
2	14
0	37
76	73
4	73
0	0
0	0
22	588
0	570
14	297
0	443
0	356
1	233
1	149
11	131
0	268
0	151
6	50
0	50
0	50
0	1
0	1
12	1
191	29
453	242
0	149
1	30
0	173
0	106
6	145
11	18
16	39
119	530
27	692
0	553
4	555
3	56
0	156
7	163
2	155
8	19
0	51
4	40
0	14
0	0
0	31
0	17
2	17
0	5
1	5
1615	300
23	54
19	30
1	45
107	1441
8	1434
2	6
7	236
2	127
3	28
0	0
0	0
8	3
3881	1767
0	532
4	711
0	218
6849	837
4	92
0	0
0	1346
0	1348
0	1355
2	1372
0	1222
0	33
14	1243
0	1298
0	4
0	1207
2	713
0	52
11	55
0	196
46	4850
1	61
10	5101
0	60
2	4517
10	160
0	412
1	1788
1	2732
0	151
0	86
0	238
3	1397
0	7
26	100
27	77
25	293
97	1333
2	276
0	1195
23	56
4	2828
0	78
0	0
32	10
1	3
199	7334
1	6081
1	3791
3	196
7	6361
1	6531
37	131
3	547
8	1413
20	219
190	123
12	2
2	1313
2	800
25	390
149	1220
0	1205
2	99
8	184
0	1554
0	335
0	160
26	53
0	168
6	263
7	75
257	367
0	67
0	1391
0	292
0	1557
1	402
0	1554
1	106
1	72
0	347
0	160
1	137
7	201
25	80
12	569
966	369
0	679
0	0
0	0
0	341
0	0
0	283
0	128
1	176
0	187
0	341
0	0
0	0
0	2
0	5
0	47
2	40
0	6
0	3
0	312
4	50
0	43
0	0
79	188
6	178
4	8
0	8
4	3
0	0
0	0
0	456
0	0
0	0
11	414
917	681
0	101
4	23
0	23
1	1
0	10
0	0
0	328
48	336
0	27
0	14
52	1419
1	1661
276	3276
18	2053
0	825
4	1101
142	1112
3	183
12	667
0	842
1	994
0	994
2	226
5	112
101	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	3
1	4
0	0
1	3
4	4
36	850
0	703
93	735
30	411
0	691
2	782
1	840
0	705
4	737
0	714
0	463
25	234
17	27
66	611
0	268
0	342
1	682
0	577
4	595
0	156
3	94
0	227
66	6
34	1263
14	4185
17	4087
48	234
29	222
0	825
0	231
15	63
0	143
6	217
22	841
1	408
10	212
1	354
0	503
76	1002
136	979
39	1064
5	517
87	525
160	522
5	6
18	268
43	316
0	19
17	119
1	100
17	181
15	180
5	70
20	91
59	97
58	733
0	707
6	652
0	14
59	16
4093	520
449	51
16	2
21	2
136	1709
0	1705
30	65
0	132
11	78
1619	2015
0	1890
37	976
6	1019
9	968
25	217
24	3
0	0
0	0
0	0
0	1
1	38
0	36
0	4
1695	1711
3	1670
17	1579
2	1504
0	1654
0	506
0	1442
3	386
0	1168
4	255
0	271
304	359
1	100
1	97
13	87
4	209
1	221
0	112
0	38
0	5
0	0
0	0
0	192
367	327
0	60
12	240
0	0
3	0
0	1058
0	0
219	1392
93	89
1	178
0	23
0	46
17	1277
0	0
233	8370
0	8491
1	8493
7	8525
0	2706
3975	2794
1	110
0	0
0	23
7	66
3	2433
75	573
8	535
204	1049
9	224
23	833
4	232
0	237
0	224
0	0
0	1
0	1
0	0
0	259
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
