UniqueCount	AmbigCount
0	0
0	0
104	7
735	503
0	8
3	57
77	272
1	353
0	0
1	0
0	0
1	0
0	2
0	2
0	0
0	549
1	302
0	275
136	469
35	268
14	213
97	360
0	334
3	47
0	43
0	38
0	43
3	30
75	9179
2	8923
2	3547
8	801
0	4161
40	705
14	13
26	207
2	0
1523	1136
14	50
1	998
5	1
3	13
0	46
0	39
0	23
0	2
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
18	252
8	2229
8	947
7	106
7	227
43	2000
0	38
8	1
35	182
1	50
6	47
196	360
0	344
8	46
0	47
1	3
0	1
6	20
0	20
0	0
0	0
3	999
36	1128
9	1032
0	1155
0	437
2	62
0	85
10	245
1	66
78	728
19	12
13	355
0	0
0	0
0	0
0	0
0	0
59	18
6	16
1	26
1218	103
0	11
0	39
1	47
31	41
6	41
0	23
0	1
0	0
0	0
0	0
0	0
1	0
975	236
0	134
20	71
0	23
6	45
0	14
4	3
0	3
0	0
0	0
0	1
0	1
0	0
209	1062
78	1055
32	318
65	373
0	9
3532	1923
119	912
0	690
4	59
0	365
5	191
0	182
0	0
1	1
0	0
902	462
11	320
0	33
0	109
1	34
0	181
22	2
88	83
0	79
0	0
0	251
53	16867
9	11
12	4
8	23
2	23
17	13
307	115
2	91
0	71
3	51
0	23
0	0
0	0
9	221
13	224
0	113
0	0
11	121
0	114
0	5
0	2
293	73
23	49
1	36
0	0
0	0
1	5
0	9
0	5
0	533
0	252
0	254
0	554
2	559
6	559
38	68
0	33
0	27
34	10
6	1
15	3
1384	847
8	618
0	42
2	37
0	0
0	163
6	4134
68	4130
6	2387
0	2131
6	2500
0	1268
0	1359
1	15
11	21
1	1101
0	0
0	69
2	0
1	93
0	104
88	23
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	1224
0	0
0	0
0	0
564	331
0	19
0	19
0	15
0	57
0	54
0	27
13	234
19	133
0	0
0	0
0	1
99	753
8	751
0	128
16	1
215	45
0	21
0	1
0	0
0	14
0	0
1	0
0	2969
0	0
0	0
0	0
0	0
82	151
10	160
4	109
4	42
0	0
0	0
372	94
4	8
6	67
0	17
0	17
0	7
2	554
4	819
0	29
0	10
0	18
0	20
2	0
1	27
0	323
1	10
6	0
191	26
0	20
0	0
0	0
0	0
334	577
4	96
0	388
8	57
12	164
0	14
0	347
0	6
0	38
0	0
0	0
0	0
1	0
344	123
4	32
0	57
0	30
0	39
1	36
2	47
208	78
0	3
4	7
5	59
1	12
0	0
1	0
0	0
0	0
0	0
1	180
429	365
0	283
1	72
4	219
0	26
0	34
41	77
0	11
1	0
0	0
21	0
2	0
0	0
0	0
0	0
0	0
1	1
30	98
2	98
0	31
0	31
0	0
0	2
0	22
4	0
0	11
0	22
0	0
0	11
0	20
0	19
0	21
11	22
0	3
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	330
14	4963
9	5091
0	1554
6	228
0	268
3	0
4	23
12	25
24	1
5	0
4	6
0	0
0	3
12	3
0	0
0	0
0	0
0	0
0	0
6	4023
0	0
8	2
0	0
0	46
8	93
0	44
0	72
0	6
0	9
0	3
0	15
0	0
0	1
0	13
3	10
0	10
2	0
0	0
0	0
561	494
1	20
6	460
0	66
8	145
0	132
0	11
1	11
1	1
271	19
0	7
0	89
45	20
2	18
519	946
0	270
1	487
6	72
8	516
13	391
5	482
9	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	233
0	6
0	0
0	880
0	883
0	34
0	39
2	405
0	406
1	2
0	344
0	24
0	224
0	309
0	42
0	25
0	33
0	25
0	18
0	897
2	5
0	287
0	53
0	27
0	41
0	77
0	60
0	69
0	8
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
0	11
0	23
2	437
0	387
0	13
4	422
1	404
17	15
0	0
0	56
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
92	318
1	74
13	217
9	198
1	42
0	35
0	14
530	1029
0	965
1	223
6	157
0	157
0	32
2	35
2	2
4	15
0	2
0	0
0	0
1	0
0	0
0	0
9	165
774	540
65	183
19	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	60
0	604
0	16
5	2
0	18
2	39
0	588
5	0
26	2
1	0
0	106
83	365
0	355
3	147
6	34
1	85
0	3
0	2
0	10
0	2
0	0
19	1
0	0
0	150
131	154
1	16
7	15
0	0
1033	178
1	46
13	101
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
1562	6689
5	6103
3	2284
83	124
1	102
0	83
0	0
0	0
0	274
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	146
67	466
0	413
0	4
0	48
0	30
1	103
0	2
2	14
0	60
26	3
19	5
3	2
0	0
2	0
0	0
0	0
0	0
0	0
80	452
10	219
82	425
0	188
1	13
69	2
0	0
0	0
1174	184
0	123
0	309
0	148
0	187
4	296
0	159
5	286
0	22
0	7
10	1
10	36
1	4
0	41
10	41
1	32
0	8
0	0
126	12
1	0
0	1
0	0
0	1
42	114
53	113
239	542
6	475
9	16
0	44
38	1
1	0
2244	295
14	89
0	93
0	0
2	0
0	0
23	14
965	66
0	2
0	0
214	18
1	0
0	0
2	0
44	974
57	967
7	98
2	23
13	125
0	121
0	0
0	0
0	27
0	54
70	25
1	93
0	19
0	19
0	90
1	37
0	20
0	10
58	87
0	0
0	0
32	3
0	0
1485	148
0	78
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
6	0
769	244
3	188
0	0
0	0
0	0
0	0
0	0
3	179
1	0
0	9
0	1
2	9
0	3
0	121
0	0
0	179
0	0
1791	928
3	834
0	545
0	138
4	1
0	0
0	0
6	102
2	103
768	1044
0	946
1	14
0	63
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	518
0	492
0	474
1	201
0	0
0	0
0	119
604	150
0	116
0	103
0	54
8	3
3	1
4	0
3	1
1	1212
0	716
0	1244
0	645
0	634
0	522
0	601
0	625
0	431
1	175
0	45
8	132
0	35
1	20
0	0
0	363
18	364
2	37
0	0
0	0
742	774
7	735
0	0
1	0
0	0
0	0
499	29
0	0
0	0
6866	358
471	179
0	11
0	26
0	124
0	11
0	4
0	13
0	7
0	1
0	0
65	4
0	0
0	0
0	0
0	0
14	4
0	1
0	1
0	0
1	1130
0	2
0	0
0	0
0	0
0	6
605	259
6	181
0	80
7	5
0	16
0	1
0	5
0	5
0	1
0	0
0	0
0	1
0	2
0	0
511	563
0	444
1	404
0	225
0	444
1	390
0	384
0	156
8	245
1	47
5	33
40	960
1944	1070
4	349
45	279
0	133
2	0
2	0
3	1
0	0
3	0
681	1036
0	341
0	101
9	732
0	152
5	224
4	95
0	2
2	34
1	34
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
5	8
0	8
29	1476
1033	1248
0	1037
23	433
0	59
0	416
20	260
0	462
3	198
0	8
113	309
5	17
0	435
3	72
35	320
40	236
895	229
0	174
0	0
882	53
1	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	28
0	0
4	2
0	0
0	0
0	3
2	4
0	3
0	3
0	4
0	0
1	0
0	0
0	0
18	3
0	4129
0	0
0	0
9	1
15	1524
10	1726
7	1617
10	1313
10	115
0	364
1	0
484	111
11	7
12	90
14	299
0	272
29	97
0	151
0	361
0	503
0	400
7	4
1	2
0	2
1	0
0	2
11	3524
26	4175
57	816
5	3136
4	1936
1	4
0	26
0	26
0	24
0	12
1	98
0	6
4	5
1	0
0	666
0	0
0	0
0	51
0	0
2	0
0	0
0	0
0	0
0	12
0	0
36	15
3	8
9	0
0	4624
10	4754
13	1589
131	1399
76	5
79	678
50	628
0	627
0	394
6	205
0	7
0	1
16	0
0	3
0	0
2	3574
2	3598
0	427
2	490
1	97
0	58
2	551
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1492	70
398	31
241	83
3	72
0	18
3	0
0	6
0	6
1793	200
0	81
0	58
9	4
0	3
0	0
0	0
7	0
0	0
0	0
0	0
4	0
0	0
5	0
2	223
0	303
112	377
2	50
2	30
2	6
1	1096
1	879
12	484
0	3
0	15
1	11
0	5
3	0
0	0
22	58
0	16
0	25
0	31
0	31
178	206
0	43
1	18
0	4
0	107
2	1
3	35
0	50
11	2
0	244
2	244
0	198
0	0
264	32
0	0
2	1
0	139
1	139
2	9
0	0
0	37
0	37
0	30
0	8
0	340
11	212
0	13
33	47
8	8
6	218
6	193
0	138
0	11
22	24
10	77
19	31
0	38
0	0
271	1519
32	1514
2	1136
0	1378
0	55
0	0
0	0
4	413
2	413
1	291
0	0
48	539
3	512
10	456
13	4
3	0
255	26
14	738
0	21
0	737
0	12
0	325
2	250
0	649
2	297
16	583
8	64
135	69
40	388
0	289
9	51
6	195
7	2
94	231
1	178
0	90
1	128
2	93
0	2
13	0
0	0
0	17
0	51
0	38
1	18
1	12
0	23
0	2
0	4
159	1486
0	1141
0	1390
2	171
22	0
2	0
0	0
0	201
0	260
0	0
3	209
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2363	1214
2	928
0	96
0	23
1	1
3	22
1	147
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	8
0	0
0	0
0	0
118	15
1	11
0	6
3	12
0	5
2	1028
0	1709
0	1713
0	907
3	885
0	847
0	260
0	198
8	9
1	0
0	16
4	1
2	4
0	24
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	56
0	0
0	0
0	0
2	0
0	0
0	0
305	2211
14	2189
39	136
2	523
17	415
0	359
6	10
108	277
0	148
9	54
1	0
1	5836
0	5783
36	5976
49	4146
1	4408
40	4511
7	820
0	0
0	0
102	577
0	18
4	299
0	46
1	278
6	55
1	1
1	1
216	45
0	16
1	16
28	937
28	914
0	713
0	476
0	162
36	59
3	750
64	684
2	401
216	86
3	77
25	2
5	10
0	6
0	0
0	2
0	2
0	12
0	0
0	4
8	143
1	28
0	64
0	65
0	142
0	61
0	7
2	0
364	41
0	0
0	4
1	8
0	0
0	172
27	316
0	206
2	3
1	282
0	0
0	0
0	0
0	20
125	8
0	0
3	59
2	59
0	25
0	25
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
6	1
0	0
0	0
0	745
18	770
17	487
1	85
0	32
1	28
0	194
7	67
0	46
3	46
0	0
0	0
11	6
0	65
4	266
59	235
330	794
5	728
2	533
10	416
13	411
0	62
0	15
0	0
2	45
0	50
0	48
16	1
11	5
0	0
1	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
17	16
24	17
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	741
52	743
0	295
0	1
0	0
12	18
8	21
112	82
4	75
0	4
122	13
7	1882
2	442
4	794
12	1870
1	639
0	334
11	129
3	7
0	31
15	29
0	133
1	119
4	98
0	9
0	31
0	10
145	210
1	201
0	0
0	0
0	194
1	0
6	9
0	0
0	9
0	8
0	2
0	2
13	1
1	1
3	192
0	177
3	2
0	18
0	181
7	185
1	181
0	177
4	183
1	192
0	18
2	0
1	146
205	169
0	30
0	135
0	139
1	25
0	0
0	0
5	1267
0	0
0	0
330	74
0	61
2	11
5	9
3	0
0	3
0	28
1	29
1369	467
6	126
2	326
2	61
7	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	5
0	0
0	0
103	2661
50	2550
12	1620
0	180
1	94
0	97
0	391
0	0
0	0
0	0
0	0
0	41
4	1013
0	44
1	2
0	994
0	42
0	692
0	691
0	0
0	0
0	34
0	0
5	0
1236	205
0	61
0	8
1	1
0	56
0	0
1	0
0	0
0	0
0	5
0	4
0	3
0	62
0	51
0	0
0	0
0	0
0	0
1	0
3	0
0	1
0	3
0	11
0	11
0	1
0	0
4	0
0	0
0	0
0	0
1	1
2597	12538
1	4461
8	456
1	4422
0	73
0	2076
2	12205
0	162
0	8
0	3699
0	3
2	5
0	5
0	5
0	5
0	0
0	3
0	2
2	3295
0	13
0	13
5	0
558	103
22	11
1	26
24	11
9	1
3	19
0	40
0	0
0	0
0	0
1462	2709
611	2696
1080	396
2	43
7	36
21	51
0	196
0	50
0	0
0	63
651	96
1	20
0	18
0	0
1	60
1	57
0	6
26	0
0	0
0	12
0	18
0	17
0	0
0	0
0	0
0	0
8	0
52	511
478	523
0	0
8	302
98	304
0	0
0	0
0	0
0	1
0	1
0	1
535	24
445	37
0	7
0	0
0	0
0	0
0	0
0	0
0	0
314	1196
1	1185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
657	643
4	600
5	230
0	0
0	0
0	0
0	0
9	0
180	606
0	201
1	454
1	395
0	53
5	0
0	0
0	0
103	100
2	104
0	31
2	23
2	41
0	7
0	0
0	0
0	0
0	0
0	0
2	848
0	93
12	7
6	756
0	230
2	373
100	609
10	560
0	318
0	827
2	138
1	370
2	319
0	689
0	594
0	775
0	95
727	51
0	12
1	0
6056	1189
1	824
35	286
17	267
2	60
0	21
0	56
6	262
6	10
2	8
220	226
10	2
0	0
0	0
0	0
0	421
0	0
0	0
0	0
0	22
13	10
0	7
0	5
0	2
6	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
3	350
6	346
1	302
0	8
1	0
0	22
1	6
0	0
0	0
2	0
0	0
0	8
2813	909
16	751
2	172
1	68
5	104
0	4
0	4
0	117
0	0
1	0
31	3
0	0
0	0
0	0
0	0
489	43
30	10
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	0
430	33
2	0
0	0
0	0
0	0
0	1061
0	1173
4	460
0	90
11	80
0	1155
6	1521
341	1549
0	1120
0	973
0	1515
0	374
6	347
18	53
0	1097
2	1075
12	276
62	80
101	1057
107	1079
0	0
0	6
0	6
0	26
0	87
6	77
8	26
0	87
0	0
5	2
0	0
0	0
0	0
7	12
8	3230
27	378
31	3210
0	1
39	18
4	16
10	1
0	1156
0	1147
3	1157
1	889
0	30
24	286
3	84
0	0
2	13
10	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	0
78	129
0	71
1	67
0	35
1	21
0	0
0	1
5	70
36	76
35	132
0	127
0	293
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	2
0	2
21	12
0	11
0	207
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
2	410
7	67
0	28
1	23
0	24
5	70
1	6
0	309
0	116
0	21
0	125
0	8
1	6
0	0
0	0
0	8
0	21
0	0
821	397
1	343
6	28
8	83
0	2
68	179
15	196
1	36
2	33
5	0
26	15
1	4
0	1405
1466	5476
44	5384
8	5227
9	5145
4	2983
0	0
3800	954
42	518
1	233
88	76
0	0
0	0
0	0
0	0
0	0
315	387
2	382
0	79
0	30
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
2	163
85	179
2	46
1	26
0	11
0	0
2834	1102
66	16
1	39
0	517
10	10
0	228
5	228
0	71
0	0
192	1091
0	1080
0	24
14	189
0	181
3	93
4	16
0	38
135	11
4	0
8	0
1	604
1	220
7	604
1	50
20	2
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	0
168	81
0	27
0	58
0	53
1	20
0	20
0	500
0	507
0	132
0	127
0	105
0	104
0	126
0	106
0	112
0	111
0	98
0	112
0	115
0	95
0	102
0	94
0	115
1	0
0	60
0	68
1	0
0	4
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	243
0	66
0	244
4	141
12	18
5	53
5	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	729
16	272
32	124
0	238
50	186
4	214
1407	576
0	62
6	432
2	452
4	119
0	32
1	13
0	8
1	7
2	555
12	660
6	553
3	243
0	624
10	326
0	573
1	199
3	238
0	12
11	253
131	70
3	174
3	97
0	0
0	0
0	0
469	37
0	0
3	0
1	0
0	0
512	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	13
3	31
2	821
0	794
2	838
7	814
5	534
0	116
0	163
0	467
0	163
0	323
2	313
0	65
1	106
2	35
3	19
1	16
0	16
1	3
3	3
2102	1982
0	1823
0	1266
0	37
7	87
14	32
0	48
2	140
0	0
56	1
10	2
2	0
0	0
0	0
0	0
0	0
2	1693
0	0
0	0
0	52
0	0
0	0
0	0
0	1
0	54
4	54
0	6
1	5
0	6
2	52
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1414
0	0
0	0
0	0
0	0
0	0
21	33
4	31
0	1
52	2
0	0
0	0
1	952
2	44
91	2182
31	2179
39	548
2	548
1	37
0	117
0	35
1	94
0	20
0	55
7	511
44	513
35	193
1092	458
0	151
45	159
8	109
0	38
16	206
81	1733
37	1759
2	1696
29	584
0	37
1	35
523	124
0	87
29	198
2	198
64	4
0	0
0	0
4702	275
0	0
0	0
0	2
0	2
0	9
19	12
15	10
0	10
0	2
0	2
1	0
0	55
0	0
0	3
5	60
0	8
0	0
0	0
0	0
0	0
0	0
0	2
2	47
0	46
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	55
0	55
0	53
0	55
0	2
0	0
0	39
0	4
0	0
18	42
0	62
0	0
4	3
0	0
0	1
0	0
0	63
0	65
0	0
0	0
0	0
9	7
3	53
0	3
0	24
0	2
0	0
0	0
0	2
0	0
0	0
25	96
0	4
0	0
0	0
0	4
0	25
0	0
0	0
0	0
0	0
0	0
0	33
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	60
0	0
0	2
0	0
0	0
0	0
0	1
11	60
0	32
0	0
0	0
0	55
0	51
21	58
0	55
0	56
0	10
0	33
0	0
0	13
18	21
0	8
1	9
0	0
0	0
0	4
1	9
1	0
0	1
0	19
4	85
0	0
0	82
0	60
0	83
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	71
0	68
0	45
0	2
0	0
0	21
2	80
0	0
0	3
0	0
0	6
0	0
0	13
0	3
0	3
0	0
10	86
0	2
0	31
0	0
0	36
0	1
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	91
0	83
0	93
0	92
0	94
0	89
2	97
1	74
0	91
0	32
0	0
0	0
0	2
0	0
0	61
0	50
3	6
0	4
0	37
0	1
0	17
0	1
0	0
0	1
0	0
0	28
0	1
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	15
0	17
0	1
0	0
10	56
0	4
0	4
0	0
0	42
0	1
0	0
0	0
0	1
0	0
0	51
0	1
0	0
0	0
0	59
0	46
0	51
1	55
0	57
0	0
0	0
0	46
0	0
0	0
35	91
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	66
0	70
0	74
0	62
0	0
0	0
0	0
0	4
0	0
1	32
0	4
0	0
0	58
0	56
0	63
0	53
0	52
0	0
0	0
0	5
0	0
0	0
0	63
0	60
0	66
0	59
0	70
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
2	3
0	16
0	3
0	0
10	108
0	0
1	64
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
21	78
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	441
0	252
0	373
1	33
1441	300
0	10
0	0
4	0
1147	146
0	38
2	95
0	32
0	44
0	35
0	0
243	30
1	9
13	1
273	66
0	49
0	0
0	0
0	0
0	0
0	0
0	0
1	238
2	292
4	36
6	373
2	27
0	36
0	244
89	214
2	48
15	6
2	168
12	61
0	42
3	60
2	88
5	49
541	214
26	131
0	137
0	28
24	112
1	83
0	21
0	418
0	346
0	525
1	278
96	225
1	405
1	73
1	112
73	184
0	9
0	64
1	65
10	48
3	11
15	0
193	414
9	232
4	201
4	103
114	257
60	255
28	441
2	414
0	424
0	122
0	8
1	17
0	0
5	4118
19	3851
1	4016
0	371
59	69
242	1761
1	13
13	53
0	10
8	119
2	49
34	2
28	1547
72	1490
14	1472
47	5
264	624
0	2
9	1
0	22
0	11
0	2
0	2
2	3
1	5
0	3
0	1
0	4
0	3
0	2528
9	2524
10	40
21	143
0	306
189	11
5	1
0	1
0	0
0	0
0	32
0	30
0	22
125	3410
0	123
1	44
1	12
4	76
0	3186
0	219
8	145
0	29
0	163
0	240
6	324
11	144
5	162
14	58
2	43
3	43
20	1
0	0
249	838
2	817
0	0
136	305
12	241
1	84
0	19
5	180
13	3827
6	3737
5	3643
10	48
0	126
45	810
5	5
75	2822
10	83
4	2495
11	137
26	1805
1	1355
2	872
30	805
6	804
0	761
9	241
36	538
14	29
3	2
27	1104
0	1107
4	1118
6	97
9	299
0	64
0	100
0	47
0	51
0	39
7	178
10	131
0	10
1	61
0	23
1	28
0	15
2	0
0	0
2	0
197	171
0	159
0	0
6	919
6927	1436
6	134
830	876
0	721
1	288
0	130
6	77
0	32
0	97
0	77
28	2061
9	2
2	45
11	682
0	0
0	413
1	168
70	1945
1	0
1	0
0	0
0	0
0	0
0	0
0	19
0	6
0	1000
0	1030
0	1060
0	50
1	67
0	1060
0	52
0	63
15	744
33	61
0	0
1	0
0	0
0	3
0	1
0	1
0	1
0	3
1	1
0	0
0	0
0	0
0	0
0	0
3	133
3	133
878	186
2	1
0	0
0	1368
750	2840
0	1237
0	1667
1	113
0	1664
0	109
8	621
16	266
196	861
17	85
5	61
1	17
0	56
2	1
4	1
0	0
0	0
1151	87
44	1
6	14
0	4
0	13
0	14
0	2
2	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
6	15
0	16
0	15
0	15
1	16
0	17
0	16
0	16
0	17
0	17
0	17
0	17
0	15
0	16
0	17
0	16
0	16
0	17
0	16
0	16
0	16
0	17
0	17
0	17
0	17
0	3
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	669
0	0
0	0
0	0
0	640
2	1373
1	1479
11	1480
0	100
1	27
18	53
0	28
2	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
57	566
12	567
4	23
5	40
2	20
0	5902
10	8476
459	9432
23	5639
1264	8511
49	9594
615	8542
12	8552
12	6996
3	3
3	5033
9	568
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
16	0
42	4
32	7
5	0
0	0
8	34
3009	3007
21	2830
23	472
2	8
2	16
2	161
8	78
34	4
0	0
0	0
0	0
0	0
0	0
0	0
74	246
34	237
13	0
1	0
0	0
186	3035
0	3027
0	0
0	0
24	4116
57	1173
10	1874
14	3871
1	0
1173	435
34	369
9	357
229	1145
72	892
1	298
3	25
0	0
2	1
0	1
0	0
0	0
0	0
4	0
0	1
1	0
0	0
6	2
0	0
117	5
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3059
5	2615
6	2287
0	2952
1	2588
48	2567
11	1619
0	721
2	288
0	122
7	124
1	126
0	7
0	13
5	138
0	129
0	0
0	0
0	0
0	63
0	932
0	683
0	813
13	395
727	1010
7	60
1	0
624	4529
0	4469
0	99
0	3684
0	3971
1	0
3	48
576	24
0	0
5	0
1231	72
0	6
5	154
3	122
6	6
2	27
0	105
1386	188
1	22
0	88
1	20
0	10
0	0
0	3
1	3
1137	484
1	16
0	418
6	216
0	216
9	3131
82	4393
43	4345
1	10
0	24
22	2
0	0
1135	2367
6	6
3	15
6	2290
128	349
1	3
0	338
0	0
0	0
0	0
0	88
1	92
0	15
2	19
0	14
0	24
0	5
0	3
0	0
0	0
0	76
0	0
0	59
0	5
1	0
0	0
0	0
137	315
0	1
1	0
0	113
0	308
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	1
0	0
0	8
0	7
0	0
0	1
0	3
1	0
0	0
1	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
534	1835
0	1446
5	630
26	802
4	6
2	85
0	772
2	83
1	203
11	21
21	45
132	48
0	0
0	17
0	17
0	18
1	17
1	9
1	3
53	46
0	0
0	45
0	0
2	573
0	693
6	414
0	608
0	581
0	409
0	408
3	326
0	346
2	18
0	6
6	185
0	182
0	13
0	15
1	17
0	13
0	0
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	414
504	475
1	22
1	85
0	82
0	132
0	132
0	132
0	132
0	175
0	132
0	132
0	150
0	107
6	101
0	52
0	93
2	0
106	3283
13	241
0	82
0	2246
0	3043
34	2560
1	2113
1	250
0	0
7	2107
0	2021
0	1931
0	1628
0	1542
74	785
0	959
0	1045
103	883
37	153
8	142
56	286
0	56
0	0
0	0
0	0
0	0
1	407
2	6
0	39
8	39
1	360
5	377
2	18
0	247
3	159
413	319
0	298
0	248
0	0
0	0
1	0
39	858
0	856
0	39
0	277
14	10
7	187
492	33
81	1622
33	1638
0	1446
5	1479
9	435
0	49
6	48
0	32
0	3
0	0
0	0
1	54
1	54
0	0
0	424
15	414
69	195
0	203
0	45
0	2
0	52
2	174
0	1633
11	1099
0	1614
0	1634
60	668
0	105
3	424
12	856
5	3
3	912
43	271
0	843
25	648
1	57
0	83
33	401
17	264
6	507
25	551
31	52
5	126
3	91
0	60
56	67
0	28
66	5
34	65
0	40
1	47
0	77
1	87
0	0
0	0
0	0
0	1466
1149	1544
1	6
2	398
0	1069
0	3
1	40
2	928
0	761
0	1027
0	975
2	980
0	961
0	1405
0	1462
0	423
2	50
0	0
0	22
46	64
11	99
3	50
10	46
18	722
0	602
1	242
6	716
0	664
9	268
0	96
6	729
9	1005
776	1972
0	29
11	1513
103	843
8	104
1	137
4	21
0	1
2	268
7	425
0	9136
0	9625
0	321
0	2009
25	655
6	203
0	432
294	761
13	561
0	469
85	226
110	45
866	2061
0	64
2	525
16	2002
2	1532
2	303
0	578
22	185
38	99
0	205
0	20
38	53
0	53
3	39
6624	431
6	181
2	193
2	154
1	107
1	97
5	3
27	55
38	1302
