UniqueCount	AmbigCount
0	5
0	9
0	13
0	0
0	13
0	0
0	0
0	0
59	1067
0	925
13	1060
0	71
0	83
0	190
0	84
133	138
1	125
0	87
0	0
55	227
0	220
0	0
0	89
0	12
0	12
0	0
0	0
324	162
2	134
1	19
1	0
2542	652
3	416
0	129
6	12
0	131
1	129
0	51
0	35
0	0
398	245
2	220
1916	1592
0	716
0	630
2	448
5	2
0	6
0	55
0	2
0	0
1	0
0	0
0	0
0	0
212	30
0	10
1	0
0	0
1049	3502
0	3362
0	352
0	578
7	293
4	183
19	0
7	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1178
0	916
5	989
138	350
1	871
70	73
3	0
2	87
11	93
0	68
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	91
0	1
0	0
0	0
1392	136
22	1224
38	8
0	1223
3	0
0	0
7817	1053
17	297
14	71
8192	1097
0	150
0	193
0	0
14	1
5	1
7	2
18	2048
0	307
24	2015
0	1926
23	570
12	1993
37	1863
81	1680
1	337
6	196
3	215
0	792
7	91
164	21
26	468
130	78
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1779	2867
11	2530
0	2336
4	2493
0	1721
0	2202
1	1155
10	367
16	1
1	0
0	0
0	0
0	0
0	0
0	0
0	2
5	185
0	149
1	55
0	0
0	0
3	0
0	0
3	0
0	0
0	15
0	20
0	17
0	0
3	0
0	138
0	110
1	162
0	172
0	0
0	0
1	60
0	58
2	26
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
715	751
0	637
0	203
3	21
6	4
2	3
6	54
15	27
6	0
0	0
0	0
27	5
0	4
0	3
0	2
0	0
0	0
0	0
0	6738
0	6705
13	3403
2	4878
0	1075
19	116
54	135
0	130
1	56
3	411
0	1073
8	84
1	3
0	65
2	1
0	339
0	86
0	22
3	0
11	1
41	225
3	223
0	221
0	222
6	0
0	0
2	6
0	4
1	12
7	37
0	31
10	10
0	51
8	52
1	60
0	2999
0	0
0	2
0	33
0	0
0	15
0	29
4	28
1	27
3	0
0	0
0	17
1	15
0	15
0	11
0	10
0	13
0	15
0	0
0	1
0	2
0	35
2	11
1	16
0	16
0	11
0	0
0	20
0	15
1	27
0	8
0	14
0	9
1	33
0	44
0	0
0	0
0	5
0	1
0	78
0	10
0	35
2	4
47	508
7	999
69	963
0	78
3	91
0	86
0	30
0	10
0	10
4	0
0	0
1	18
212	380
0	64
0	96
18	19
18	151
1	0
0	3
5	10
1	305
0	1231
18	752
62	879
41	1072
37	1104
12	903
831	1765
0	130
1	29
11	40
217	839
0	82
0	0
0	121
0	128
1	116
9	112
0	36
4	0
0	0
0	0
0	0
0	0
3771	3852
0	28
2	143
14	3500
44	1
2307	4377
0	3807
6	1328
1	2
0	0
0	2
4	1
28	2
1	1
9	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
14	2
0	26
0	26
0	2502
835	3001
2	13
0	132
0	75
0	714
0	234
0	0
35	8
2	5
3	0
0	313
4	150
0	136
48	185
0	40
1	62
1	244
0	10
89	247
2	160
8	59
0	28
1	15
1	1
1	0
4	2
170	82
0	67
1	0
0	0
0	0
2247	6407
33	6281
19	699
32	1175
13	236
1	125
0	0
0	1
0	0
0	0
2	7
33	1
1	5
0	0
2	16
0	16
0	16
1	1
4	0
0	0
0	0
6	0
23	0
0	0
1	0
14058	21098
7	14079
9	3229
2	3057
1	7472
20	590
7	136
0	516
0	59
2	180
0	0
11	593
0	3
0	569
0	501
1	526
0	7
0	0
0	0
2	0
3	41
5	594
4	189
7	476
14	588
0	0
0	0
3	0
0	0
0	0
3	0
1	0
23	0
0	6283
4	2
0	0
4	0
16	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	504
15	638
31	439
37	1228
12	1228
8	531
0	219
0	664
0	0
0	26
3	26
0	0
0	0
6	105
1	2050
0	978
123	112
4	477
1	0
11	116
0	587
5	818
0	940
1	35
1	4
1	49
0	12
0	606
0	87
0	57
0	22
0	16
0	104
0	13
0	1373
15	102
0	0
275	28
0	3
0	0
0	0
0	0
6	494
60	497
1	102
0	90
0	3
5	37
0	36
0	1
1	36
0	36
0	36
0	0
1	60
16	3
2	2544
0	36
0	2518
18	28
1	2347
0	1673
0	30
0	15
0	2336
0	2180
10	81
1	120
35	1397
4	131
0	388
0	1393
0	1378
3	1355
0	163
3	47
2	1
113	107
0	1
0	0
0	8
0	13
0	19
0	18
0	19
0	3
1	3
0	1
806	2234
0	51
10	71
0	107
58	2037
2	303
0	61
0	0
0	0
2	0
89	650
3	924
0	478
0	464
0	38
2	0
1	157
2	18
0	31
0	0
0	0
0	0
0	0
0	248
0	1698
0	175
0	1
0	0
0	0
0	1684
0	1699
0	253
58	1726
1	429
0	2564
0	0
4	1897
0	1810
0	0
0	0
0	2540
53	850
0	328
0	2398
0	0
0	0
0	0
0	1682
0	0
0	0
0	0
0	1682
22	4
2	1683
0	0
9	5
0	0
0	4
1832	1160
8	1050
2	890
0	47
58	22
15	5
74	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	56
10	83
1	44
6	72
0	0
3	0
2	0
0	0
3	0
0	495
0	495
1755	670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2280	223
0	14
3	0
0	6
1	6
0	6
0	5
1	0
0	0
113	3683
0	1196
7	2
20	3615
1	7
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	10
0	11
1	6
0	1
0	1
1	487
0	331
0	207
27	263
0	4
0	0
1	44
0	130
2	0
2076	189
7	0
0	0
0	0
0	0
0	0
0	0
0	0
84	1777
33	1561
34	508
1	78
0	100
0	243
20	43
8	112
0	318
0	0
0	4058
1	4185
1067	4504
2	470
4	991
0	4
0	963
3	34
0	0
0	0
966	130
1	10
2	22
0	0
7	61
0	57
0	23
0	13
2	13
0	0
10	197
0	274
62	1538
18	1522
873	3050
7	74
0	1488
0	676
2	2532
4	97
1	11
8	22
0	0
0	0
2	0
0	0
0	0
0	62
1	62
542	103
3	103
0	731
40	914
330	922
1	765
0	896
1	14
2	19
0	5
1	139
18	2
11	26
392	242
1	35
1	114
2	135
32	204
0	94
0	140
1	56
0	15
0	88
0	0
17	16
0	15
33	4
4	1
0	0
54	864
4	426
43	1486
202	1345
46	389
97	119
0	39
0	152
21	628
0	271
18	173
2	90
8	35
9	0
0	630
4	702
62	665
1	93
0	15
0	1
1298	130
0	3
0	0
2	0
2	0
11	962
156	2042
2	1659
7	331
0	6
820	436
2	46
0	6
0	81
0	148
0	0
4	0
30	7
0	5
2	1
0	0
661	321
0	262
0	213
3	19
0	49
1	1
3	0
2	13
0	5
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
100	1568
0	1407
10	71
0	61
4	400
0	410
0	73
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	454
8	454
11	456
451	523
10	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	131
0	0
0	43
1	15
0	18
0	0
0	0
59	8
4	73
4	70
213	34
16	1
59	3842
129	3295
89	100
0	344
0	145
6	2896
1	2614
6	665
0	81
0	159
7	434
130	1570
1	0
76	379
26	137
0	363
0	49
6	20
2	6
3	2
1	1
0	4
1	82
0	117
1	105
4	128
0	0
0	0
134	164
0	146
4	148
0	145
0	122
0	2
0	3
0	4
0	4
0	2
0	6
0	0
0	0
0	0
0	0
156	1428
5	1424
566	48
2379	810
7	368
8	64
0	183
23	127
0	89
0	0
35	241
132	261
0	39
51	179
20	108
2	0
0	89
3	30
2	66
1	7
1	2
18	37
0	0
1365	213
0	54
4	64
0	0
0	0
0	0
0	1
5	3
0	2
2910	7431
9	7266
0	6070
64	1236
0	200
0	316
1	286
2	250
5	36
3	10
6	2
0	106
92	10548
0	760
0	1262
15	657
3	146
12	0
0	1296
0	1289
8	515
1	861
0	1301
37	22
4	36
0	10272
0	10379
0	10409
212	102
6	84
2	0
138	3362
660	3211
52	706
63	112
6	691
0	192
1	0
113	213
0	118
20	44
0	104
0	108
10	640
2	225
0	561
2	36
0	100
0	396
3	0
0	169
765	1069
0	70
0	397
76	923
2	0
2	95
6	39
2	80
14	12
8	99
127	286
63	204
87	24
171	116
1	0
11	1184
0	1173
0	75
0	0
0	4
5	678
7	680
11	25
0	40
1	11
6	6
0	1
1	0
7	17
1	2
0	87
1	17
0	5
0	63
8	5
0	0
0	0
9	2
0	0
0	356
0	0
0	0
0	0
0	0
0	0
833	498
6	410
12	3
5	7391
1224	247
24	138
2	54
2	34
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1771	173
1	2
282	47
0	27
0	0
0	0
0	0
4	2
1	2842
0	0
0	0
0	0
0	0
0	0
0	0
55	1057
11	1045
0	1017
3	99
0	0
40	655
0	1145
32	1095
0	514
4	17
15	5
0	3
9	223
26	49
7	196
6	0
0	184
4	5
0	12
0	990
6	13399
101	12458
354	12626
53	1554
2	998
22	114
15	3168
1	241
0	219
0	423
9	341
0	169
7	0
0	3
4	0
0	0
3	1341
0	52
33	40
0	35
0	41
0	44
0	41
0	52
0	35
0	44
0	1
6	0
0	0
1	4
0	4
2	1
4	1
2	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	57
0	0
5	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	237
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	130
0	0
0	0
0	0
0	0
0	0
5	4
4	1162
0	1173
39	246
0	232
3	183
1	182
0	1
4	61
0	74
0	8
1	11
0	6
0	0
0	1
0	0
0	0
0	0
7	772
0	812
10	1426
1	658
8	41
34	382
0	1207
0	8
0	2
11	105
36	66
1	0
0	53
194	27
7	2
2	3
0	0
0	0
0	0
5	5
1	7
0	12
0	12
9	50
0	40
29	1228
1	1345
10	490
0	53
0	12
1	0
1	0
1	0
1938	199
0	13
0	1
16	0
0	0
0	0
876	105
12	40
0	0
0	0
0	0
0	0
1646	222
0	82
3	8
116	1374
1773	1485
0	528
14	69
0	0
3	41
0	2
0	1
0	2
0	2
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
2	0
0	0
0	20
1	21
0	3
0	3
49	7
0	388
79	411
3	113
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	447
270	474
0	10
5	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1024	1650
24	1164
4	328
0	191
0	162
16	24
521	352
1	270
0	49
0	0
24	0
0	2216
4	2259
0	2205
1	211
0	917
0	1186
0	1174
0	2319
0	1291
2	271
0	998
0	2118
0	2190
0	908
54	2201
0	68
0	818
0	31
0	30
0	63
4	807
0	28
0	46
0	1785
1	0
0	0
6	174
3	0
24	1275
0	0
0	0
0	0
0	0
0	0
1	11
2126	218
0	0
0	0
0	6
0	0
210	37
0	23
0	7
0	18
0	22
0	16
0	15
0	17
0	2
0	0
1	0
0	0
0	0
0	0
6	2
3	1
797	75
2100	381
1	140
9	75
0	0
8	4
566	110
4	59
0	0
0	0
0	0
772	1069
2	938
0	87
17	2
566	1597
15	1526
2	456
0	6
2	83
4	0
1296	376
0	196
5	77
0	9
1	6
0	16
0	1
0	3
0	1
0	7
0	3
0	297
2	2
0	0
0	0
0	0
0	0
0	0
261	32
26	128
0	123
6	16
0	0
0	1
1	1
614	51
222	2451
3	1297
2	1709
2	1176
12	985
11	547
3	144
0	7
29	8
0	7
0	2
3	4
0	3
0	179
36	640
3	640
0	560
0	558
4	0
0	0
104	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
875	752
0	645
0	625
0	568
0	276
0	83
0	145
0	129
2	153
0	192
2	49
0	50
0	53
0	4
45	5
0	0
855	283
2	35
1	29
0	19
0	209
9	8
0	0
0	0
0	0
0	0
376	837
1	276
0	129
3	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8553
89	8584
1	3224
0	3730
84	256
12	369
0	1573
0	1037
0	751
0	982
0	206
3	265
2	0
0	1
12	103
1335	619
9	402
0	0
152	70
0	58
2	10
0	10
0	10
1	3
0	0
31	4134
0	4140
0	1693
0	1669
0	497
5	2753
18	357
0	38
6	111
0	53
5	10
0	14
45	8
6	3
5	0
0	0
0	0
0	0
2	62
1468	519
2	80
0	351
1	0
7	0
0	613
0	0
0	0
0	0
0	0
0	524
0	524
0	506
0	152
0	72
0	0
0	2
0	2
4	1
0	1
0	72
4	111
32	87
26	133
42	2535
0	3543
100	3454
76	282
0	83
0	78
0	107
0	255
0	271
880	1327
35	17
0	133
0	1109
3	18
14	10
1	198
35	68
2	66
2	0
0	17
1	0
0	8
0	0
1	0
1	1
0	4006
3	0
1	0
0	254
0	159
4	305
45	1549
5	4
0	221
0	22
0	104
19	2
0	30
24	141
0	34
26	152
17	20
3	1190
19	851
0	0
0	0
0	0
2	0
0	0
0	164
2812	938
11	454
22	116
3	1
0	0
95	759
53	762
0	99
0	11
1534	291
15	30
1	130
0	0
0	0
0	0
0	0
2	1016
1045	705
16	631
0	0
0	0
2	11
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	45
0	1839
0	0
0	0
0	0
0	0
0	0
18	87
0	86
0	34
0	0
743	47
1238	1376
0	131
16	334
20	1222
6	153
5	8
4	8
0	8
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	392
1	14
0	1274
0	1563
4	1586
227	817
3	781
0	441
0	502
0	503
109	766
0	497
11	343
1	433
7	11
909	69
11	0
308	3844
17	151
105	3840
7	0
0	0
0	0
2	0
7	1
0	25
2	25
0	7
0	8
0	6
0	7
0	8
0	6
0	0
2	2
2375	490
0	261
0	243
167	109
0	36
0	56
2	30
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
4853	1166
0	677
0	0
14	0
0	0
130	24
0	10
2	105
14	860
22	953
18	813
4	1023
13	607
10	866
17	121
13	776
0	797
0	740
0	99
0	16
0	0
39	151
20	320
0	303
17	29
16	25
3	28
0	14
0	0
1	0
1492	1386
16	237
25	575
0	1245
0	353
174	661
0	1
17	750
1	49
2	237
0	34
2	5
0	0
1	0
3	0
1	0
0	0
61	5
0	0
0	0
0	20
6	9
0	6
0	1
209	223
11	205
1	11
0	13
0	20
1417	623
0	434
15	5
0	67
120	64
1	55
0	4
0	0
0	24
1244	218
0	77
45	304
84	297
0	148
5	78
0	0
20	1237
3245	1521
6	13
1	0
0	0
3	29
1	501
1	494
2	56
1	52
853	417
5	284
1	9
0	0
1	181
2207	458
1	40
2	23
1	0
0	25
0	20
0	31
0	23
58	30
0	34
0	0
0	23
0	13
0	0
0	1
0	0
7	1
692	187
4	124
0	54
10	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
221	17
0	541
23	543
0	9
8	23
0	16
0	12
0	16
0	10
0	18
85	7
0	10
4	1
0	10
0	5
0	16
0	3
0	18
0	10
0	10
119	6873
6	6591
407	6401
0	6912
75	6853
7	61
0	0
1543	803
0	643
3	1
2	62
4	70
9	5
5	3
2	2
0	0
0	720
35	984
0	476
25	1227
1	11
0	63
11	866
20	220
38	226
0	1
0	2
0	6
0	6
0	6
0	0
0	0
0	0
8	16
0	9
0	9
0	5
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
48	6
0	2
0	0
4	0
1	180
0	4
4145	1787
0	1350
8	1020
2	620
0	589
0	21
37	84
17	7
0	73
0	27
0	10
2	10
4	199
0	40
1	50
1	96
1017	192
0	11
0	13
1	13
0	14
1	2
1	0
0	0
25	4
0	2
865	3737
10	3650
0	57
3	951
0	1955
7	1904
0	54
3	69
0	1016
0	20
4	1031
0	3
8	37
14	11
42	683
32	16
0	1
0	0
4	0
0	9
9	19
0	9
0	8
0	6
0	8
0	17
1	25
0	6
0	0
0	0
1	17
0	4
0	15
0	0
0	4
99	3523
71	3745
0	1473
193	160
4	292
0	0
0	0
197	652
1	182
3	384
9	259
0	0
2	6
119	8907
2	308
1	279
4	733
4	403
4	364
2	267
275	191
2	79
3	3
3	22
330	25
655	8961
0	0
87	23
0	12
66	2348
0	1
0	2296
0	2324
4	705
0	510
0	13
0	18
0	0
3	0
0	0
0	0
0	7
0	13
0	12
0	7
0	2
1	0
11946	2539
3	1469
3	0
37	4
0	0
552	79
0	25
2	6
1	5
0	0
6270	559
1	0
2	0
0	1
0	1
0	0
0	1
1	16971
0	18066
4	18199
121	2429
0	2187
9	3542
16	807
22	7278
1	10
0	9
82	88
18	80
0	11
0	0
0	0
0	127
0	139
9	130
2	142
0	84
0	43
0	0
993	981
66	900
0	213
14	246
1	52
2	0
0	134
115	914
6	963
0	34
0	63
5	159
0	209
19	174
0	51
0	251
113	5890
113	5882
0	29
51	957
3	0
0	0
7	21
2	676
22	747
0	743
66	8
16	44
905	96
4	0
2	1002
0	0
0	0
0	0
0	0
0	0
537	1318
8	1281
0	263
3	4
0	85
9	67
0	0
0	0
0	1
4	2
0	0
2464	845
0	117
0	463
0	311
43	295
0	162
7	102
3	0
0	0
15	103
0	2
1	0
0	0
18	1
0	0
7	20
10	1
0	19
0	4
3	0
404	244
0	210
0	2
5	3
23	8
0	2
0	0
2	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	69
14	146
2	15
0	146
172	2133
0	2116
36	97
9	88
0	0
29	1
4	1
0	3621
1	1
40	900
32	877
2	76
14	1774
160	1859
38	269
7	156
4	120
28	120
57	8
0	56
9	5
727	504
1	373
0	151
1	13
447	45
0	0
21	141
3	135
8	7
609	1763
4	1666
3	1695
2	208
9	84
8	142
0	63
2	51
3	12
0	119
0	152
1	31
0	194
2	77
0	0
1191	2144
41	2043
16	14
28	48
3	1
0	312
3	310
2	49
0	0
0	0
7	3
1	0
1	23
0	12
3	12
0	23
5	23
0	19
1	16738
813	16832
839	372
1	312
0	0
0	1
0	3
0	1
0	3
0	2
0	2
0	3
0	2
143	87
0	68
2	34
68	2610
32	1
79	33
7	455
24	2918
102	3016
1	1164
0	2857
0	2937
0	2883
0	2573
40	13
0	4
2	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	266
262	664
4	289
5	226
0	362
0	0
0	0
0	30
0	30
0	28
0	14
0	0
13	25
0	0
0	0
4	0
0	0
0	0
0	0
0	0
13	719
0	718
3	25
0	9
5	0
0	7
0	1
0	1
0	3
0	3
0	0
67	23
0	9
4	10
0	10
0	3
0	5
0	0
0	0
0	0
0	0
0	0
3	3482
6	2993
27	2700
0	1513
0	0
1	21
5	10
10	11
1	63
119	95
1	0
0	14
1	5
0	24
28	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1433
0	1434
1	4
0	4
7	3
5	15
2	15
0	14
93	11
0	0
0	0
0	0
0	20
0	0
16	13
0	13
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	1
0	0
2	1
2	1
1	1
0	1
0	1
1	1
9	1
0	0
2	0
1	0
0	0
0	0
0	0
2	0
19	4
18	2
0	0
83	4
0	0
1	0
0	0
33	2338
7	2346
11	2349
5	2336
2	15
7	47
45	7
0	4
0	12
7	3
0	0
2	2
0	2
48	3
0	0
0	0
0	0
9	1
0	0
20	5354
2	5287
10	4841
3	449
0	0
2	0
7	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
37	81
25	21
39	79
0	0
0	0
0	0
1	0
4	5
0	948
3	15
3	931
0	945
7	0
18	4
0	428
0	904
5	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
4	0
10	9
3	0
7	8
3	4
0	4
0	0
0	0
0	0
0	0
1	156
711	579
0	440
0	55
0	3
20	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	33
0	0
0	282
1	118
0	284
19	609
3	365
2	4
0	0
0	0
3	0
7	7023
0	11892
9	10994
0	11888
7	6993
3	10934
2	1289
1	28
0	0
13	25
0	21
0	20
0	0
0	2
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	541
986	1114
0	747
4	2
0	0
0	278
0	17
118	11
3	3693
22	208
1	239
0	23
7	769
22	34
4	13
3	238
4	100
2	270
57	728
11	154
2	124
0	49
2568	682
3	444
9	508
0	34
44	466
0	69
0	137
0	98
8	12
15	169
45	6
0	0
1093	446
2	279
7	150
15	31
0	1
0	1
0	0
0	34
4	25
0	33
0	33
0	26
0	33
0	3
0	1
0	3
0	0
0	0
0	0
0	0
147	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
1	1
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	650
3	632
0	55
0	9
1	16
0	4
0	0
0	0
0	0
4	0
3	0
693	73
0	3
0	0
77	86
0	90
0	83
0	83
1	105
5	99
0	94
0	94
2	17
1	327
1	10
0	0
0	0
0	0
0	0
0	0
0	0
11	1626
5	1468
0	1519
0	503
0	552
4	144
11	230
7	134
0	60
0	4644
8	4699
0	24
1	40
1	13
0	154
0	1525
3	1399
17	467
116	1543
1	1234
1	519
5	305
0	33
0	62
0	232
0	62
0	232
5	7
0	0
0	4
1425	3662
48	3564
0	201
12	183
0	12
11	3
0	0
0	0
3	0
0	0
0	0
0	0
1	0
6	1
1	1
0	1
0	1
0	1
0	0
0	0
0	3
0	6
0	0
23	8
0	3
211	7988
92	2312
7	7758
116	5300
17	111
615	804
0	760
2	1
0	70
1	85
1	111
23	9
0	39
21	11
5	0
36	333
0	1364
1	124
16	499
2	91
0	133
5	1195
0	0
167	21
1	99
2	1393
14	1439
0	298
11	133
0	135
0	14
3	0
0	0
0	0
0	0
1	43
1267	1205
1	1066
1	84
0	992
1	37
0	31
0	36
3	690
1814	944
0	690
0	668
2	113
655	249
0	100
0	72
0	0
0	0
0	0
0	5
0	5
0	0
88	410
12	259
0	62
3	81
7	63
0	10
54	9
7	517
306	546
0	0
72	3243
65	3247
2	1862
4	24
0	75
1	100
0	0
2	13
0	0
26	0
583	5651
8	5170
29	510
10	463
1	37
0	462
3	7
0	34
1	1
119	3271
2	3311
9	1410
0	112
0	120
23	42
6	0
0	0
0	0
0	469
27	469
0	16
0	0
0	0
8	3
0	0
0	6707
0	6732
5	316
10	1
2	16
1	164
0	2489
5245	3574
5	79
0	439
5	165
2	0
0	0
1	25
0	25
1	3
35	5
13	0
0	0
0	0
0	0
0	0
0	4896
2	5029
0	1636
18	1240
0	1843
0	302
6	302
2	7
2	52
86	3
0	0
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	8
1	0
7	463
1	382
7	385
43	366
469	169
0	15
5	1
0	7
0	8
0	8
0	7
0	1
0	6
3	5
0	2
0	4
0	5
38	3
1	0
6	2
0	0
0	3
13140	6816
10	5644
0	2130
1	697
64	309
0	1
1	1
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	16
2	2
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	1
31	1
1	0
1497	156
249	871
5	726
33	901
3	437
8	117
1116	664
0	352
1	386
0	130
0	88
35	12
3	133
7	45
4	37
10	170
1	0
19	152
58	345
1	344
0	25
0	26
0	41
0	27
0	19
0	0
0	0
7	1
1282	1137
0	980
6	129
1	363
3	1
3	71
2	0
0	0
1	61
4	61
0	0
38	332
177	505
11	327
0	171
5	5
0	9
0	0
0	0
0	0
45	1622
283	5621
2	5174
367	4839
6	63
68	660
1	65
66	448
0	0
0	0
1873	470
2	175
0	89
0	17
0	17
25	3
0	0
0	0
1	1
0	0
2	0
0	4160
15	4661
0	2623
0	1671
0	405
0	427
1	813
7	7
0	169
0	274
20	1
33	2034
8	2051
0	9
4	2049
26	208
8	1856
58	2041
30	2053
12	6
3	0
0	0
0	0
0	0
1	28
0	28
0	1
3	3
0	0
0	0
0	0
6	5
0	5
0	16
0	23
4	31
0	13
0	12
0	1
1	6
0	6
0	0
0	1
0	1
2	5398
3400	3170
0	2792
5	325
1	240
20	483
0	323
1	114
3	54
0	0
4	2640
7	3
1509	391
27	235
0	17
35	1
5	2249
0	2339
3	2244
0	1092
0	163
2	2
0	68
33	3504
11	3481
0	174
1	2
6	159
0	0
0	7
403	397
0	395
2	388
0	291
0	273
0	271
1	58
3	130
4	114
1	105
0	96
1	3
1	8
1	19
1	4
1	0
0	0
1	1
0	1
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2137	620
14	440
0	52
4	27
0	0
0	14
2	13
10	0
2	0
2	0
2	0
243	623
0	169
24	594
1	551
0	15
0	77
5	93
134	279
0	230
1	27
12	20
0	0
2	372
1	371
1	371
2	106
0	9
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	10
0	10
0	2
0	2
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
75	13
0	3
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	54
625	1797
53	458
0	56
0	153
0	404
6	402
6	0
0	96
2	152
0	223
27	11
20	141
2	1
0	0
0	0
0	0
0	0
0	0
30	6
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	135
0	135
2749	523
32	134
2	85
0	114
0	1
0	1
0	1
111	117
0	106
0	536
287	547
3	524
2049	542
0	351
4	150
7	0
4432	679
11	55
80	223
6	215
0	156
28	75
0	86
72	6
294	285
12	159
156	291
7	0
4	1
0	114
0	19
1	209
0	36
2	1
0	0
1	1
8	1
1	0
5	3
3	1
1	1
2	0
0	0
0	0
6	1
12	2
0	0
