UniqueCount	AmbigCount
0	899
18	1031
0	83
0	91
0	233
0	81
135	113
0	103
0	72
0	0
60	99
0	97
0	0
0	77
3	10
0	10
0	0
0	0
275	180
1	145
1	49
2	1
1780	708
2	529
0	146
3	5
0	174
0	146
0	71
0	46
0	0
417	239
0	215
1569	1617
0	695
0	701
2	533
0	0
2	3
0	41
0	1
0	0
1	0
0	0
0	0
0	0
220	14
0	0
3	0
0	0
848	3099
0	2995
1	287
0	508
13	257
9	188
19	0
3	0
2	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1238
1	978
5	1092
128	319
2	992
106	65
0	0
0	75
19	84
3	47
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	97
0	0
0	0
0	0
1102	90
37	1172
44	3
0	1172
2	0
1	0
7574	800
11	308
20	97
8355	1001
0	199
0	236
0	0
8	2
1	6
3	6
40	1788
0	343
38	1751
0	1678
18	642
25	1747
33	1564
76	1378
1	307
0	182
6	203
1	604
5	72
174	14
20	357
91	46
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1328	2101
21	1876
4	1731
5	1845
0	1363
0	1700
5	968
7	290
19	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
10	153
0	122
0	46
0	0
0	0
2	0
0	0
2	0
0	0
4	15
3	19
0	19
0	0
2	1
0	171
2	140
3	214
0	227
0	0
0	0
1	92
1	87
1	46
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
669	852
0	739
0	217
2	26
3	6
1	6
6	89
9	26
4	0
0	0
0	0
44	27
0	24
0	9
0	8
0	0
0	0
0	0
0	6513
0	6467
14	3063
5	4827
2	972
18	112
55	138
0	99
0	53
0	543
0	1321
3	88
0	1
0	85
1	5
0	501
0	120
1	20
4	0
8	0
74	284
3	278
0	270
0	270
7	0
0	0
5	10
5	2
6	10
20	57
0	36
23	18
2	142
24	128
0	169
3	2812
0	0
1	1
0	45
0	1
0	6
0	66
7	68
1	59
4	1
0	0
6	31
0	27
0	27
0	22
0	15
0	23
0	27
0	0
0	1
0	3
0	16
4	11
2	21
4	22
0	10
1	0
0	21
0	13
0	35
0	0
1	10
0	56
8	82
1	50
3	1
0	0
1	2
0	2
0	51
0	9
0	42
0	6
105	552
14	1078
91	1035
1	90
6	87
0	83
0	27
0	3
1	3
1	1
0	0
2	35
223	420
2	82
0	72
14	12
30	125
0	0
0	8
8	8
0	380
0	1352
42	859
47	974
62	1189
42	1198
7	1002
804	1769
0	133
0	23
18	44
248	799
0	67
0	0
0	158
0	165
3	156
15	150
0	60
3	1
0	0
0	0
0	0
0	0
3127	3495
0	31
3	143
13	3268
28	5
2002	3830
0	3341
8	1286
1	0
0	0
1	1
0	0
44	3
1	0
8	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
30	7
0	28
1	28
0	2594
744	3027
1	10
0	144
0	74
0	683
5	185
0	0
49	8
1	6
4	0
0	257
2	181
1	162
89	210
1	42
2	75
2	288
0	12
94	287
1	193
10	70
3	43
0	17
0	1
3	0
2	4
171	81
0	68
1	0
0	0
0	0
1912	6315
21	6219
11	516
26	966
9	187
4	172
0	1
0	0
0	0
0	0
4	14
23	6
5	9
1	0
1	14
0	13
0	14
0	2
8	0
0	0
0	0
3	0
23	2
0	0
0	0
9522	19428
9	12939
17	3385
5	3149
0	6879
8	622
2	195
4	511
1	46
7	257
0	0
10	593
0	6
0	580
0	509
3	508
0	7
0	0
1	0
0	0
3	29
17	603
6	200
1	498
9	595
0	0
0	0
0	0
3	0
1	0
0	1
0	0
25	2
2	6158
5	0
0	0
0	0
20	0
2	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	541
21	584
46	445
31	1174
27	1174
4	573
0	232
0	615
0	0
1	48
14	49
1	0
0	0
11	64
0	2021
0	1098
54	68
1	525
0	0
14	128
0	656
2	954
0	1053
1	31
0	1
1	54
0	5
0	712
0	95
0	67
0	41
0	22
2	118
0	7
0	1249
6	99
0	0
251	21
0	2
0	0
2	0
0	0
13	496
65	500
3	102
1	88
0	3
5	47
0	49
0	2
2	46
0	46
0	46
0	0
0	33
11	1
2	2033
0	33
0	2017
11	26
0	1850
0	1419
0	19
0	7
0	1843
0	1704
2	65
0	107
28	991
3	122
0	333
0	995
0	978
1	953
0	161
1	44
1	0
92	80
0	0
1	0
0	7
0	12
1	18
0	20
2	18
0	6
2	0
0	3
1037	2105
2	64
10	58
0	119
60	1913
1	338
0	74
3	0
0	0
5	0
113	704
6	1002
0	618
2	604
0	29
0	0
0	183
0	10
0	26
0	0
0	0
0	0
0	0
0	271
0	1626
0	180
0	0
0	0
0	0
0	1614
0	1627
2	277
101	1645
1	467
0	2620
0	0
8	1869
0	1784
3	0
1	0
0	2598
72	940
0	364
1	2453
0	0
1	0
2	0
3	1612
0	0
4	1
0	0
1	1612
32	4
3	1612
0	0
11	7
0	0
0	7
1727	1166
2	1062
2	923
0	74
47	36
23	11
96	29
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	52
5	76
3	46
6	69
0	0
2	0
0	0
1	0
3	0
0	487
0	487
1247	557
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2579	172
1	17
2	0
0	4
0	4
1	4
1	0
2	0
0	0
101	3409
0	1157
4	5
17	3344
2	7
3	1
4	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	29
0	2
2	2
0	2
2	710
0	469
0	268
36	406
0	2
0	0
2	83
0	186
1	0
1263	91
6	2
0	0
1	0
1	0
0	0
0	0
5	1
65	1596
38	1352
20	462
2	68
0	81
0	184
11	34
7	126
3	290
0	0
0	5275
0	5497
881	5683
3	460
3	1343
0	5
0	1317
2	50
0	0
0	0
1417	141
2	24
10	45
0	0
7	80
0	71
2	22
0	12
4	23
0	0
15	246
2	365
53	1393
14	1379
673	3329
17	77
1	1347
0	752
0	2758
4	99
10	8
5	9
0	0
0	0
3	0
1	0
0	0
7	119
1	117
630	163
13	68
6	542
41	674
290	688
0	557
0	647
0	9
0	18
1	0
0	77
22	2
5	26
391	299
2	40
4	139
5	206
39	273
0	112
0	182
0	62
0	10
0	119
0	0
14	11
0	11
75	9
5	3
0	0
52	678
5	323
37	1193
100	1084
38	300
80	81
0	22
0	85
26	527
0	235
19	125
4	66
17	24
10	1
1	615
14	683
63	632
1	85
0	27
2	0
651	29
0	0
0	0
3	0
3	0
18	1315
202	2526
1	1941
4	341
1	13
718	385
1	38
0	3
2	101
0	147
0	0
9	0
40	24
0	21
0	0
0	0
691	492
0	440
0	342
0	38
0	77
0	0
2	0
5	28
0	6
0	4
0	10
0	10
0	0
2	0
0	0
0	0
0	0
0	0
257	2331
1	1989
3	117
0	91
3	620
2	714
0	94
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	311
6	311
13	314
369	335
4	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1221	213
0	0
0	95
0	40
0	52
0	0
0	0
80	11
5	115
1	115
260	10
8	0
62	4230
131	3649
90	189
0	444
0	221
7	3067
4	2764
4	748
2	103
0	176
6	469
114	1600
4	0
109	366
37	132
0	330
0	52
7	9
2	10
4	5
0	0
0	9
3	139
0	169
0	164
12	191
0	0
0	0
183	321
0	310
2	302
0	298
0	259
0	3
0	3
0	10
0	10
0	2
0	6
0	0
0	0
0	0
0	0
104	1465
11	1458
713	45
2924	1078
9	545
13	89
5	306
18	182
0	82
0	0
19	232
154	249
0	17
29	177
29	114
2	0
1	51
0	33
3	92
0	11
1	8
8	61
4	1
1499	189
1	64
2	74
0	0
0	0
0	0
0	7
3	9
0	2
3012	9621
12	9623
0	8040
36	2056
0	297
0	517
1	487
10	410
3	77
17	24
9	5
0	75
81	8714
0	724
0	1219
7	638
4	140
12	0
0	1269
2	1232
11	469
4	828
2	1248
41	8
3	23
0	8412
0	8524
0	8571
224	129
6	120
0	0
149	3293
443	3068
34	655
51	90
9	764
0	196
1	1
149	275
0	154
23	61
0	120
1	146
21	609
8	191
0	538
2	26
1	94
0	398
0	0
0	137
655	931
0	69
1	357
106	824
1	1
0	64
5	45
1	58
16	15
11	85
115	266
70	171
64	14
132	108
1	0
11	1029
0	1018
0	75
0	0
0	2
16	841
27	842
4	22
2	35
6	5
4	6
0	4
2	0
22	70
0	1
0	138
5	68
0	24
0	81
11	11
0	0
0	0
7	0
0	0
0	411
0	0
0	0
0	0
0	0
0	0
627	410
6	372
15	1
5	6705
1283	297
28	183
1	85
2	60
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1908	124
0	3
226	40
0	32
0	0
0	0
0	0
3	5
3	2814
0	0
0	0
0	0
0	0
0	0
1	0
67	898
13	888
1	864
8	113
1	0
39	585
0	1160
37	1124
0	592
2	21
9	4
0	4
15	245
28	40
2	211
3	0
0	212
3	0
0	12
0	1357
2	17902
96	16699
360	16270
52	1821
2	1243
30	120
20	4137
8	267
3	369
1	586
3	652
0	396
11	2
1	1
7	0
0	0
5	1291
0	46
47	35
0	33
0	38
0	38
0	38
0	46
0	33
0	38
0	2
3	1
0	0
1	5
0	5
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	189
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
1	0
0	0
1	145
0	145
0	0
0	0
0	0
0	0
0	0
0	7
2	978
0	1007
41	213
0	197
6	227
0	231
0	0
2	75
0	87
1	11
0	25
0	20
0	0
0	0
0	0
0	0
0	0
8	742
0	791
5	1281
0	672
9	56
37	370
1	1050
1	16
0	2
23	119
28	86
1	0
0	65
352	34
10	13
0	7
0	0
0	0
0	0
1	11
2	6
0	17
0	27
14	69
0	49
24	958
2	1101
3	473
0	50
0	20
3	0
4	0
2	0
2104	161
0	21
1	6
18	0
1	0
0	0
747	73
7	31
0	0
0	0
0	0
2	0
1401	176
0	102
3	3
100	1353
1345	1451
0	493
13	54
0	0
0	33
2	17
0	6
0	17
0	17
0	0
0	27
0	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
4	61
2	61
0	10
0	1
81	7
1	409
84	428
0	104
0	18
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	11
0	5
0	0
0	0
0	0
0	0
2	0
0	0
1	323
229	341
0	19
2	14
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
915	1531
9	1076
3	280
0	155
0	199
8	34
393	275
0	222
0	34
0	0
20	2
0	2764
14	2859
0	2729
0	269
0	1266
0	1608
0	1604
0	2897
0	1737
3	353
0	1370
0	2714
0	2722
0	1263
56	2759
0	78
0	1159
0	38
0	38
2	87
2	1116
0	56
0	69
0	2175
2	0
3	0
15	264
2	0
24	1483
0	0
0	0
0	0
0	0
0	0
0	8
2742	164
0	0
0	0
0	4
0	0
214	35
0	27
0	9
0	22
0	25
0	13
0	12
0	20
1	1
0	0
0	0
0	0
0	0
0	0
14	0
3	0
827	56
1985	327
3	129
5	89
0	0
5	0
464	91
3	59
0	5
0	5
0	0
773	1209
7	1082
0	76
12	2
499	1679
25	1619
0	479
0	7
9	85
0	0
1088	293
0	146
1	77
0	6
0	7
1	12
0	1
0	3
0	2
0	5
0	3
0	211
5	0
0	0
0	0
0	0
0	0
0	0
294	21
32	166
0	161
2	25
0	0
3	22
1	22
627	32
268	3584
1	1850
13	2328
15	1705
6	1411
11	886
0	220
2	4
26	11
0	6
0	3
0	0
0	5
4	273
43	775
3	787
0	699
1	695
9	1
0	0
169	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	695
0	610
0	591
0	513
1	258
2	80
0	171
1	133
0	181
0	173
1	36
2	40
0	33
0	1
41	0
0	0
877	281
2	38
1	37
0	31
2	215
12	5
0	0
0	0
0	0
0	0
347	679
1	218
0	123
4	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7329
111	7368
1	2771
0	3328
110	165
10	319
0	1474
3	933
0	689
7	948
0	150
0	302
0	0
0	0
11	90
1174	486
4	328
0	0
153	50
0	46
3	6
0	6
0	6
0	1
0	0
28	4013
0	4032
0	1340
0	1314
0	372
9	3024
31	386
0	37
9	125
1	60
6	10
0	12
35	3
2	0
9	0
0	0
0	0
0	0
3	131
1492	636
3	171
0	529
1	0
8	1
1	394
0	0
0	0
0	0
0	0
0	716
0	716
0	688
0	215
0	99
0	0
0	3
0	3
1	4
0	3
0	106
1	143
30	118
22	163
29	2224
0	3125
78	2975
113	392
0	98
0	88
0	114
0	350
0	377
742	1426
37	24
0	153
0	1255
4	26
18	11
0	194
19	111
0	109
2	3
1	32
0	1
0	10
0	1
2	0
3	0
0	3925
0	0
0	0
1	297
0	194
0	338
74	1541
3	5
0	240
0	27
0	115
27	3
2	21
24	138
1	44
21	201
14	23
2	1111
8	728
0	0
0	0
0	0
1	0
0	0
0	172
2580	856
8	449
22	91
12	1
0	0
99	763
62	761
0	114
0	11
1657	313
8	38
1	160
0	0
0	0
0	0
0	0
3	1006
820	700
17	650
0	0
0	0
5	20
0	0
0	0
0	7
0	4
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	0
3	0
0	0
0	39
1	1626
0	0
0	0
0	0
0	0
0	0
5	66
0	66
0	29
0	0
604	36
1413	1495
2	108
24	367
36	1339
6	138
2	5
5	5
0	5
4	0
2	3
0	0
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
2	318
0	3
0	932
0	1308
2	1331
153	550
0	636
0	354
2	472
2	474
100	760
0	474
20	333
0	464
6	2
602	33
8	3
185	1606
10	84
44	1589
2	0
0	2
3	1
3	1
7	0
0	45
5	45
0	16
0	20
0	11
0	17
0	18
0	16
0	1
2	5
3939	798
2	567
1	510
247	147
2	32
0	85
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	0
4494	1012
0	758
0	0
7	1
0	0
153	27
0	22
6	118
11	973
32	1061
15	904
2	1108
20	713
11	972
18	109
38	746
0	774
0	711
0	113
0	17
0	0
52	182
39	451
0	426
31	33
11	25
13	55
0	23
0	0
0	0
1164	1593
17	262
19	592
0	1471
0	342
194	681
0	0
24	922
1	30
4	293
0	43
0	6
1	0
1	0
3	0
2	0
0	0
53	2
0	0
0	0
0	17
19	18
0	18
0	7
213	268
11	251
0	10
0	16
0	31
1872	854
1	672
15	1
0	115
120	67
3	65
0	8
0	0
0	29
1634	231
0	94
42	307
66	303
0	149
11	70
0	0
21	1177
2658	1334
1	23
3	0
0	0
0	48
1	475
0	464
0	82
1	57
804	422
3	329
1	10
0	2
10	211
1699	358
1	24
1	44
3	0
0	47
0	23
0	48
0	35
76	41
0	64
0	1
0	43
0	25
0	1
0	1
0	0
10	0
609	153
4	112
0	48
5	12
1	2
0	1
1	1
0	1
0	0
0	0
0	0
30	6
1	5
3	1
0	0
0	0
0	3
370	18
0	487
32	489
0	9
4	28
0	21
0	10
0	22
0	12
0	26
65	15
0	6
11	0
0	13
0	10
0	20
0	7
0	26
0	6
0	13
120	3973
1	3754
304	3655
0	3990
46	3961
5	29
0	0
1371	874
0	780
2	0
0	118
8	77
5	5
6	1
2	1
0	0
0	629
9	830
0	409
45	992
0	10
0	68
6	670
16	203
53	202
0	6
0	27
0	87
3	87
0	85
0	3
0	8
0	0
19	21
0	26
0	25
0	19
0	20
0	0
0	10
0	0
0	0
0	0
0	0
0	0
104	9
0	0
0	0
0	0
0	159
0	3
3600	1586
0	1341
11	1020
1	616
0	591
0	26
37	84
8	4
1	65
1	25
0	8
0	7
6	163
1	46
3	56
4	137
1154	192
3	28
0	13
1	17
0	14
0	8
1	1
0	1
36	5
0	5
800	2776
11	2728
3	88
0	1799
0	3230
25	3116
0	87
1	108
0	1926
0	37
11	1933
0	10
12	55
46	19
74	1192
67	35
0	1
1	0
1	5
0	28
14	52
2	10
0	4
0	4
0	4
0	24
3	55
0	4
0	0
0	0
0	16
2	6
0	12
0	0
0	0
76	2722
72	2920
0	1227
135	124
1	254
0	2
0	0
194	523
0	109
3	309
11	201
0	0
1	6
60	7210
1	248
2	291
4	718
1	409
4	360
0	254
187	145
15	69
6	4
1	6
260	22
482	7251
0	0
126	26
0	17
80	2545
0	0
4	2463
0	2519
5	965
0	670
1	21
1	23
0	0
2	0
0	0
0	0
0	33
2	44
0	43
0	19
0	5
2	1
11356	2413
2	1678
1	1
49	3
0	0
517	45
0	14
4	7
2	7
0	0
3208	193
0	0
3	0
0	1
0	5
0	3
0	5
0	19400
0	21149
6	21288
208	3094
0	2672
16	4585
39	825
15	8068
0	4
0	4
139	215
49	210
0	23
0	0
0	0
0	217
1	222
7	213
3	225
0	158
0	68
0	0
778	756
90	699
3	159
16	220
2	47
0	0
0	118
104	803
13	872
0	43
2	66
4	140
0	220
34	167
0	48
0	209
156	5212
113	5202
0	22
43	983
0	0
1	0
5	22
0	682
21	768
0	766
77	11
16	51
801	45
1	0
0	862
2	0
0	0
0	0
0	0
0	0
368	1381
10	1368
0	298
1	2
0	82
12	71
0	0
0	1
0	8
18	8
2	0
2927	1103
0	115
0	721
0	457
71	385
0	267
9	136
1	7
0	0
25	175
0	5
3	0
0	0
16	0
0	0
5	15
5	0
0	15
0	2
0	0
1131	643
0	585
0	9
3	4
26	5
0	4
0	1
1	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
3	88
17	164
3	20
1	164
196	1783
0	1773
34	77
4	59
0	0
25	1
41	2
0	3546
0	0
44	1282
62	1257
1	103
11	1974
209	2065
25	282
14	203
14	120
31	115
91	6
1	61
12	7
673	443
0	315
0	137
0	21
671	46
0	0
19	169
5	154
21	14
503	1942
3	1857
14	1882
3	237
3	92
9	130
1	41
3	65
0	15
0	158
0	163
1	20
0	213
3	102
0	0
1163	2281
66	2233
44	16
32	74
5	3
0	411
1	407
0	67
0	0
0	0
4	0
3	0
0	23
1	10
1	10
0	23
3	23
0	19
3	16393
956	16448
983	444
0	387
2	1
0	1
0	4
0	3
0	4
0	4
0	4
0	4
0	4
241	131
4	118
2	55
194	6660
95	10
188	44
31	1070
42	7422
303	7669
8	3140
0	7282
0	7487
0	7334
0	6553
85	21
0	11
5	26
0	25
0	20
0	4
0	0
0	2
0	3
0	3
0	251
278	613
3	272
10	193
0	331
0	0
0	0
0	31
0	31
0	27
0	19
0	0
14	28
0	0
0	0
1	0
0	0
0	0
0	0
0	0
21	983
2	983
2	49
1	12
0	0
0	33
0	2
0	0
0	3
0	3
0	0
123	40
0	30
11	29
3	26
0	3
0	10
0	0
0	0
1	0
0	0
0	0
4	2655
1	2152
43	2215
1	1434
0	0
1	34
4	24
17	29
2	115
154	143
0	2
0	16
0	12
0	29
44	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	1344
5	1343
1	1
10	3
10	0
3	2
6	2
0	1
91	8
0	0
0	0
0	0
0	16
0	0
32	46
3	45
0	40
0	33
0	6
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	3
0	0
0	1
2	1
2	1
0	1
0	1
2	1
9	1
0	0
1	0
0	3
0	3
0	0
0	0
2	1
14	1
8	2
0	0
64	3
0	0
2	0
0	0
38	3032
29	3063
33	3079
3	3045
3	9
12	58
56	18
0	15
2	37
3	9
1	2
1	2
0	3
44	1
0	0
0	0
0	0
9	0
0	0
27	5031
0	4908
1	4389
4	561
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	64
12	17
46	64
0	0
0	0
0	0
2	0
7	7
0	885
1	15
4	868
0	883
6	0
8	7
0	420
0	827
8	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
8	26
2	0
1	25
0	5
0	6
0	0
0	0
0	0
0	0
0	156
547	509
0	422
0	49
0	4
41	50
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	40
0	0
0	351
0	141
0	362
29	666
2	407
5	1
0	0
0	0
0	0
5	7654
0	13765
14	12545
0	13764
20	7435
4	12692
13	1924
1	35
0	0
14	14
0	11
0	13
0	0
0	1
1	0
1	0
0	0
0	39
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	548
937	884
0	515
4	0
2	0
0	315
0	33
599	47
2	3419
26	167
0	273
0	18
5	788
13	24
3	14
4	273
0	106
0	269
50	748
0	104
0	146
0	54
2089	567
4	434
9	378
0	26
44	339
0	39
0	119
0	63
3	13
9	130
41	5
0	0
1779	810
0	593
22	208
28	73
0	8
1	8
1	0
3	41
2	32
0	37
0	38
0	31
0	37
0	3
0	2
0	5
0	0
0	0
0	0
0	0
129	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
1	0
2	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	810
3	775
0	66
0	16
0	29
0	5
0	0
0	0
0	0
7	1
4	1
388	28
0	2
0	1
46	39
0	47
2	37
0	45
0	46
4	46
0	44
0	45
6	4
0	256
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	1671
4	1485
0	1530
0	544
0	620
5	180
15	248
2	146
0	68
5	4989
9	5037
0	31
0	46
0	9
0	163
0	1691
0	1535
16	429
91	1446
3	1107
0	429
4	259
0	19
0	194
0	572
0	194
0	571
10	22
0	5
0	3
882	3157
38	3137
0	161
14	111
0	3
16	12
0	0
0	0
1	0
0	0
0	0
0	0
6	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	0
17	8
0	3
211	5687
52	1674
5	5503
48	3796
7	81
365	562
0	547
6	5
0	48
1	67
2	72
4	3
0	25
4	1
0	0
28	268
0	1114
3	100
16	439
4	78
0	102
10	965
0	0
167	6
0	87
2	930
13	974
0	256
5	96
0	132
0	16
4	0
0	0
0	0
0	0
0	85
1487	1764
2	1631
1	191
0	1439
0	48
0	47
8	48
0	738
1181	916
0	720
1	691
2	87
733	209
0	103
0	56
0	2
0	0
0	0
0	1
0	1
0	0
87	389
4	237
0	64
4	77
1	56
0	16
47	11
10	591
262	604
0	0
27	3122
94	3115
3	1900
4	26
0	66
0	83
0	0
4	4
0	0
33	1
650	5009
5	4582
33	448
12	604
1	54
0	600
6	6
0	51
0	0
123	2607
12	2657
19	1326
0	94
3	113
27	40
2	0
0	0
2	0
0	440
33	442
1	23
0	0
0	0
2	0
0	0
0	6506
2	6562
0	286
14	1
0	15
5	245
0	1991
6104	3052
4	73
0	514
2	179
2	0
0	0
4	7
0	7
3	1
42	3
7	1
0	1
2	0
0	0
0	0
0	4614
3	4785
0	1851
40	1309
0	2021
0	340
4	387
2	3
0	79
105	5
0	0
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	7
0	0
11	553
0	435
1	426
26	409
435	202
0	15
12	0
0	20
0	24
0	24
0	21
0	0
0	12
3	11
0	6
0	5
0	5
23	1
0	0
0	0
0	0
0	1
7341	4498
3	4080
0	1622
1	523
18	185
0	0
0	0
0	0
0	0
0	0
1	2
0	3
0	1
0	1
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	13
1	11
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
2	0
44	7
3	0
1836	116
304	1134
12	927
58	1180
4	565
22	170
1243	757
3	424
1	443
0	150
0	103
58	6
5	161
7	58
0	28
7	216
1	0
21	156
76	371
5	366
0	25
4	27
0	59
0	36
1	29
2	0
0	0
15	3
1118	1256
0	1102
8	178
0	472
4	1
4	86
5	0
0	0
3	89
4	89
0	0
35	335
217	519
6	335
0	181
3	1
0	5
0	0
0	0
0	0
43	1165
211	5888
0	5640
417	5418
2	68
39	909
4	42
48	695
0	0
0	0
1563	422
1	188
0	100
0	32
0	26
21	1
0	0
0	0
0	0
0	0
3	0
0	3643
13	4269
0	2811
1	1897
0	377
0	423
4	952
13	7
3	182
3	335
9	1
35	2063
3	1596
1	5
4	1599
44	206
15	1899
50	1584
22	1599
3	18
3	0
0	0
0	0
0	0
3	40
0	40
0	0
8	2
1	3
0	0
0	0
7	1
1	1
0	7
0	7
1	12
0	7
0	7
0	0
1	3
0	1
0	0
0	1
0	1
3	5042
3104	2906
0	2608
1	332
0	257
12	540
1	377
0	81
3	52
0	0
5	2365
7	7
1273	331
22	252
1	28
19	2
5	2372
0	2479
3	2333
0	1189
0	158
0	3
0	88
39	3539
9	3505
3	242
0	5
8	203
0	0
0	3
403	510
0	498
1	488
0	396
0	368
1	359
0	55
8	199
8	165
0	163
2	140
0	6
0	18
0	33
0	9
0	0
0	0
5	3
0	3
2	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1622	581
18	449
0	45
2	26
0	0
0	11
2	24
5	0
2	0
0	0
3	0
245	430
0	109
11	405
1	391
0	3
0	44
7	112
141	304
0	234
1	26
7	36
0	0
12	345
0	344
0	344
4	112
0	13
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
0	17
0	17
0	2
0	2
0	5
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
51	12
0	5
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	95
508	1777
37	524
1	77
0	150
0	448
4	424
13	0
0	66
0	101
1	189
17	5
12	120
1	1
0	0
0	0
0	0
0	0
0	0
25	14
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	116
9	117
2481	400
54	137
4	74
0	98
0	2
0	2
0	1
131	118
0	110
0	469
249	483
10	462
1211	343
0	265
1	88
10	0
4051	596
19	74
127	276
16	279
0	207
41	78
0	105
70	4
226	240
14	151
186	387
4	0
11	0
0	89
0	22
6	287
0	50
2	0
0	0
0	0
4	0
1	0
5	1
1	0
1	0
7	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2689
0	2693
0	302
