UniqueCount	AmbigCount
246	144
4	125
0	32
2	1
1796	760
1	559
0	173
1	8
3	196
0	173
0	84
0	61
4	0
307	210
1	191
1185	1429
0	616
0	612
0	499
0	0
0	4
0	40
0	1
0	0
1	0
0	0
0	0
0	0
125	15
0	3
1	0
0	0
601	2554
0	2437
0	264
0	465
9	221
5	172
21	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	897
3	711
0	789
79	236
1	698
74	42
0	0
3	58
8	70
1	39
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
1073	82
36	971
31	1
0	971
2	0
0	0
7276	915
16	370
22	111
7896	1186
0	214
0	267
0	0
10	5
0	2
2	1
20	1461
0	284
22	1430
0	1377
20	535
20	1429
18	1294
68	1140
0	284
0	181
7	191
2	514
8	61
166	8
20	351
99	48
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1250	2297
9	2030
2	1870
1	2060
0	1579
0	1949
2	1099
8	359
18	0
2	0
0	0
0	0
0	0
0	0
0	0
0	6
12	134
0	107
1	38
0	0
0	0
3	0
0	0
0	0
0	0
3	13
4	17
0	15
0	0
6	0
0	125
1	103
1	159
0	171
0	0
0	0
0	32
2	27
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	641
0	539
0	181
3	14
3	3
3	3
8	73
8	25
0	0
0	0
0	0
26	8
0	7
0	3
0	2
0	0
1	0
0	0
0	5635
0	5609
12	2567
2	4271
0	803
7	109
35	120
0	86
0	47
6	473
0	1358
9	80
0	2
1	134
0	1
0	439
0	108
2	16
2	0
8	0
41	189
2	184
0	180
2	181
0	0
0	0
0	2
2	3
2	10
3	32
1	21
18	14
0	73
11	89
1	104
0	2380
0	0
0	0
0	40
0	2
0	7
0	32
2	31
0	29
2	2
0	0
0	16
0	13
0	11
0	6
0	3
0	8
0	11
0	0
0	0
0	1
0	15
2	12
3	14
2	12
0	11
1	0
0	11
0	7
0	24
0	3
0	5
0	24
8	37
0	22
0	0
0	0
0	1
0	2
0	49
0	7
0	42
0	0
62	432
4	858
66	845
0	74
8	76
0	73
2	18
0	3
1	3
0	0
2	0
2	18
138	317
1	62
0	68
26	12
15	122
2	0
0	1
4	7
0	270
0	1061
16	667
35	759
35	957
44	954
7	821
589	1448
0	83
3	18
9	45
164	654
0	58
0	0
0	84
0	88
3	88
9	85
1	31
2	0
0	0
0	0
0	0
0	0
2696	3448
0	39
0	176
12	3230
38	3
1713	3479
3	3016
4	1182
0	0
0	0
0	1
0	0
23	3
0	0
12	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
20	5
0	28
0	27
0	2306
580	2612
0	9
0	102
0	44
0	579
4	147
0	0
34	3
0	1
4	0
0	199
3	156
0	147
63	183
2	44
2	65
3	235
0	6
80	240
0	166
4	63
4	32
1	9
1	5
1	0
0	3
130	45
0	37
0	0
0	0
0	0
1514	5315
23	5200
11	486
20	889
6	219
2	134
0	0
0	0
0	0
0	0
1	8
21	8
5	5
0	0
1	15
0	13
0	14
0	2
1	0
0	0
0	0
2	0
22	1
0	0
0	0
7728	17844
16	11939
9	3082
0	2856
0	6569
10	530
7	134
2	466
0	50
1	183
0	0
10	456
1	6
0	439
0	379
0	392
0	7
0	0
3	0
0	0
1	27
5	529
11	157
1	425
12	524
1	0
0	0
2	0
1	1
1	0
0	0
0	0
16	2
1	5197
4	0
0	0
0	0
22	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	444
22	533
32	388
29	1082
8	1082
7	486
0	222
0	574
0	0
1	11
5	12
0	0
0	0
4	62
0	1900
0	1082
65	67
4	505
1	0
11	114
2	620
0	914
0	1040
4	36
3	1
0	45
0	9
1	678
0	82
0	64
0	40
0	13
0	108
0	4
0	1168
9	96
0	0
238	24
0	5
0	0
0	0
0	0
14	480
86	487
5	97
0	91
0	7
1	46
1	50
0	6
3	43
3	43
0	43
0	0
0	40
10	0
2	2203
0	49
0	2172
14	37
0	2010
0	1577
0	30
0	21
0	1995
0	1866
4	74
0	107
33	1136
3	137
0	366
0	1136
0	1121
4	1095
0	155
0	48
0	4
94	79
1	0
0	0
0	6
2	13
0	18
2	19
3	18
0	10
1	0
1	1
880	1896
3	60
6	65
0	98
52	1701
1	309
0	85
0	0
1	0
0	3
83	515
2	761
0	483
0	467
1	22
1	0
0	155
2	4
0	18
0	0
0	0
0	0
0	0
0	246
0	1433
0	172
0	2
0	2
0	0
0	1425
0	1433
0	248
39	1453
1	456
0	2284
0	0
12	1658
0	1562
0	0
0	0
0	2266
35	846
0	312
0	2127
0	0
0	0
1	0
0	1423
0	0
2	0
1	0
1	1423
7	0
6	1423
0	0
10	3
0	0
0	2
1454	1100
5	1003
1	863
0	63
48	30
16	7
75	40
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
1	43
2	69
0	44
7	70
0	0
2	1
0	0
0	0
0	0
0	535
0	535
1183	641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2040	179
1	17
3	2
1	1
0	3
0	3
0	3
0	0
0	0
78	3009
0	1092
4	7
16	2925
2	11
7	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	0
0	1
0	0
1	505
0	305
0	185
18	282
1	3
0	0
1	78
0	152
0	0
1557	118
1	2
0	0
0	0
0	0
0	0
0	0
1	0
39	1403
29	1205
14	427
1	83
0	97
0	167
21	39
4	130
0	268
0	0
1	3555
0	3693
616	3820
5	330
0	927
0	1
0	916
1	26
0	0
0	0
949	110
1	13
6	31
0	0
6	59
0	52
0	19
0	9
0	9
0	0
10	245
0	264
43	1097
5	1088
497	2675
15	76
0	1047
0	536
1	2145
5	100
10	7
5	11
0	0
0	0
4	1
0	0
0	1
4	59
2	59
385	83
3	83
5	502
35	650
264	664
0	543
0	630
0	15
2	22
0	7
1	87
15	3
7	14
351	228
2	44
2	108
4	126
29	193
0	87
0	140
0	48
0	8
0	91
0	0
29	11
0	9
13	0
4	1
0	1
30	747
2	385
45	1307
130	1236
49	349
56	92
0	29
0	110
23	587
0	252
20	112
2	67
11	29
6	1
2	567
4	656
36	616
0	111
0	30
0	0
2289	162
0	7
0	0
1	1
1	0
7	1151
188	1965
2	1471
3	357
0	10
620	406
0	43
0	7
0	99
0	152
0	0
6	0
29	7
0	4
0	0
0	0
586	458
0	408
0	319
1	18
0	71
2	1
0	0
4	29
1	10
0	4
0	13
0	13
0	0
0	0
0	0
0	1
0	1
0	0
104	1239
2	1079
17	74
1	67
3	365
0	376
1	75
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	316
5	316
2	317
289	372
5	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
391	92
0	0
0	44
0	11
0	10
0	0
0	0
53	6
4	108
0	107
177	13
8	1
32	3627
121	3120
80	142
0	392
0	199
9	2672
3	2319
6	676
1	96
0	151
5	437
134	1331
2	1
87	344
28	117
0	312
1	59
11	19
8	10
4	0
0	0
0	4
1	72
0	92
0	88
5	104
0	0
0	0
141	307
2	285
8	292
0	281
0	252
0	12
0	3
0	13
0	10
0	2
0	8
0	0
0	0
0	0
0	0
98	1236
9	1233
575	52
2408	1121
12	591
17	88
0	333
12	175
0	115
0	0
22	193
95	209
0	20
34	152
15	100
0	0
1	61
2	30
1	80
0	8
1	3
11	50
0	0
1177	206
0	66
7	78
0	0
0	0
0	0
0	2
2	4
0	2
2257	7226
10	7161
0	5948
60	1425
0	199
0	413
1	392
3	340
6	67
7	25
5	4
0	92
75	7417
0	639
0	1073
12	571
1	153
12	0
0	1094
0	1087
3	417
5	711
0	1092
33	13
0	33
0	7173
0	7255
0	7272
153	108
10	93
0	0
124	3011
546	2843
45	637
57	88
7	712
0	227
1	0
93	194
0	102
24	32
0	101
2	111
12	576
3	198
0	491
0	29
1	93
0	362
0	0
0	147
580	883
1	60
2	367
98	779
0	0
2	79
12	43
2	63
13	6
9	75
107	248
51	172
64	21
124	100
1	1
9	952
0	940
0	99
0	0
0	2
4	588
20	586
2	29
0	40
0	6
1	4
0	2
0	0
12	25
0	0
0	90
1	25
0	3
0	49
3	5
0	0
0	0
3	0
0	0
0	301
0	0
0	0
0	0
0	0
0	0
555	385
10	346
8	0
3	5946
836	174
16	105
0	56
1	42
2	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1208	101
1	6
180	38
0	23
0	0
0	0
0	0
0	2
2	2623
0	0
0	0
0	0
0	0
0	0
0	0
48	706
15	702
1	665
1	106
1	0
23	410
0	890
24	860
0	489
2	24
3	2
0	6
9	205
32	44
6	180
1	0
0	165
2	1
1	10
0	831
1	9585
55	8999
323	9096
38	1180
2	699
15	59
23	2361
3	173
0	141
0	416
4	330
1	181
8	0
5	1
3	0
0	0
3	1067
0	25
27	16
0	16
0	17
0	19
0	17
0	25
0	16
0	19
0	0
3	0
0	0
1	1
0	1
0	1
2	1
1	1
0	0
0	0
0	7
0	1
0	1
0	0
0	0
0	62
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	0
0	119
1	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	88
0	0
0	0
0	0
0	0
0	0
0	5
0	799
0	817
45	200
1	194
2	181
0	183
0	0
5	64
0	74
0	7
0	14
0	12
0	0
0	0
0	0
0	0
0	0
8	653
0	701
1	1037
0	586
3	55
24	328
0	833
0	17
0	0
12	129
24	85
2	1
0	70
166	23
1	3
0	6
0	0
0	0
0	0
4	9
0	0
0	9
0	14
14	40
0	30
33	948
0	1081
10	463
0	44
0	15
1	0
2	0
5	0
1857	168
2	19
0	4
13	0
1	0
0	0
666	117
9	45
0	0
0	0
0	0
0	0
1344	220
0	129
2	8
73	1182
1088	1268
0	428
19	74
0	1
0	49
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	10
0	10
0	2
0	0
32	4
0	302
53	321
4	91
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	250
235	271
0	24
3	14
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
726	1292
13	893
4	255
0	157
0	179
10	22
279	249
1	200
0	42
0	0
15	1
0	1951
5	1971
0	1910
0	219
0	912
0	1156
0	1129
0	2031
0	1263
1	263
0	966
0	1858
0	1911
0	882
68	1892
1	76
0	812
0	19
0	19
0	49
1	777
0	33
0	46
0	1509
7	0
0	1
1	167
0	0
19	1011
0	0
0	0
0	0
0	0
0	0
0	9
2176	179
0	0
0	0
0	2
0	0
198	20
0	15
0	9
0	12
0	15
0	11
0	10
0	11
0	0
0	0
1	0
0	0
0	0
0	0
5	2
0	0
717	55
1609	334
3	129
6	93
0	0
9	0
469	92
1	58
1	1
0	1
0	0
682	1091
5	949
0	68
16	6
370	1465
30	1400
1	461
0	4
8	97
1	0
823	287
0	137
1	81
0	9
0	8
0	9
0	2
0	7
0	3
0	6
0	5
0	226
1	0
0	0
0	0
0	0
0	0
0	0
173	16
10	174
0	164
6	29
0	0
0	1
0	1
608	42
122	1602
1	838
0	1090
1	794
5	649
12	431
5	121
0	9
19	11
0	10
0	6
0	1
0	2
0	154
21	516
7	524
0	467
1	465
3	0
0	0
124	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
643	597
0	512
0	495
0	457
0	244
0	76
0	128
2	109
2	131
1	143
5	29
0	40
5	47
0	3
30	2
0	0
732	289
4	42
0	38
0	24
2	223
13	10
0	0
0	0
0	0
0	0
336	657
1	219
0	127
4	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5820
86	5868
1	2169
0	2766
68	181
6	291
0	1260
0	764
0	575
4	867
0	168
2	313
2	0
0	0
9	107
1031	502
7	322
0	0
113	58
0	49
1	6
0	6
0	6
0	2
0	0
28	3780
0	3765
0	1321
0	1328
0	370
4	2814
16	350
0	37
9	140
0	69
3	6
0	8
25	3
9	0
7	1
0	0
0	0
0	0
3	114
1260	622
3	143
0	497
1	0
2	0
0	408
0	0
0	0
0	0
0	0
0	539
0	539
0	527
0	134
0	75
0	0
0	1
0	1
0	3
0	3
0	97
2	141
24	112
13	171
51	2314
0	3053
124	2951
105	307
0	82
0	70
0	96
0	274
0	297
579	1192
35	23
0	150
0	1029
0	21
19	8
0	156
18	71
3	69
1	1
0	22
0	2
0	8
0	2
3	0
0	0
0	3582
0	0
0	0
0	212
0	134
4	256
78	1294
1	2
0	187
0	18
0	82
12	4
0	21
22	123
2	31
38	165
28	28
0	958
6	578
0	0
0	0
1	0
0	0
0	0
0	168
2302	844
10	440
22	76
7	0
0	0
75	629
49	631
0	89
0	12
1167	260
11	40
0	128
0	0
0	0
0	0
0	0
1	844
568	560
12	516
0	0
0	0
5	11
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	49
1	1600
0	0
0	0
0	0
0	0
0	0
16	68
0	67
1	22
0	0
530	52
904	1211
0	91
7	244
13	1050
6	147
4	5
1	7
0	7
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
5	373
0	7
0	966
0	1318
5	1341
177	503
0	687
0	407
0	514
0	519
105	838
0	521
30	377
2	485
8	12
630	57
4	1
344	3172
22	144
113	3148
2	1
0	0
0	0
1	0
15	0
0	25
1	25
0	7
0	8
0	6
0	7
0	8
0	7
0	1
1	2
2076	524
0	349
0	324
76	41
0	9
0	28
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4022	978
0	693
0	0
12	1
0	0
110	27
0	20
3	118
9	768
7	819
18	701
0	881
19	574
12	764
27	88
21	535
0	563
0	531
0	74
0	17
0	0
44	132
28	306
0	298
15	22
8	17
9	47
0	17
0	0
0	0
1135	1562
17	280
26	598
0	1422
0	370
183	705
0	3
30	868
0	41
1	306
0	42
0	7
2	0
3	0
0	0
0	0
0	0
46	3
0	0
0	0
0	17
2	3
0	3
0	0
188	194
4	174
0	20
0	25
0	23
963	469
0	353
5	2
1	67
77	50
2	39
0	1
0	0
0	19
1182	185
0	65
47	204
49	204
2	92
2	44
0	0
18	956
1951	1112
2	10
1	0
0	0
4	47
0	431
0	420
0	88
2	43
1004	482
4	348
1	13
1	0
3	217
1383	436
0	31
1	72
4	1
1	75
0	51
0	77
0	58
98	59
0	91
0	0
0	61
0	52
0	2
0	1
0	0
5	4
660	155
3	108
1	28
10	12
1	0
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
196	13
0	403
17	403
0	10
2	25
0	9
0	5
0	9
0	5
0	10
38	2
0	4
4	0
0	5
0	5
0	9
0	4
0	10
0	4
0	5
119	7444
11	7036
532	6872
1	7466
104	7423
4	87
0	0
1213	792
0	699
1	1
1	82
1	81
9	7
3	0
2	0
0	0
0	661
14	846
0	443
44	986
2	8
2	73
1	657
12	154
33	153
0	2
0	4
0	7
0	7
0	5
0	1
0	0
0	0
2	4
0	4
0	4
0	4
0	4
0	0
0	4
0	1
0	1
0	0
0	0
0	0
33	8
0	3
0	0
2	0
4	198
1	1
3161	1670
0	1412
6	1080
1	638
0	613
0	38
24	101
21	8
3	84
3	42
0	18
0	9
1	147
1	39
0	56
1	121
699	177
0	11
2	12
0	12
0	13
0	6
0	2
0	2
12	5
0	3
782	2657
14	2583
1	64
0	1179
0	2031
11	1969
0	58
3	72
0	1243
1	19
1	1282
0	0
7	45
31	18
51	766
27	20
0	5
0	0
2	1
0	17
10	20
0	2
0	7
0	5
0	7
0	11
1	26
0	5
0	0
0	0
0	10
3	2
1	8
0	0
0	0
120	4050
103	4296
0	1800
280	204
3	363
0	0
0	0
139	412
0	106
1	231
10	178
0	0
0	7
48	6950
1	285
1	269
2	793
2	446
6	383
1	291
197	192
9	102
5	7
2	5
294	37
681	7004
0	0
79	11
0	6
49	1835
0	0
1	1772
0	1812
2	702
0	496
0	10
1	23
0	0
0	0
1	0
0	0
0	8
0	10
0	10
0	5
0	0
1	0
9689	2192
3	1455
2	0
36	3
0	0
432	41
0	8
3	6
0	6
1	0
4104	350
0	0
2	0
0	1
0	0
0	0
0	0
1	13050
0	14036
5	14120
88	2126
0	1900
10	3130
18	605
8	5378
0	4
0	4
50	76
11	75
1	8
0	0
0	0
0	121
0	137
6	118
0	134
0	90
0	45
0	0
632	762
57	710
1	190
24	203
1	40
0	0
0	117
81	734
6	771
0	40
0	49
2	136
0	170
35	127
1	35
0	186
138	4781
93	4774
0	16
50	933
0	0
2	0
2	11
0	572
14	634
0	631
54	4
15	40
816	53
0	0
2	777
3	0
0	0
0	0
0	0
0	0
355	1138
5	1115
4	245
0	8
0	87
7	73
0	0
0	0
0	1
4	1
0	0
1898	846
0	114
0	517
0	335
43	304
0	194
12	141
5	5
0	0
25	138
0	4
3	0
0	0
12	0
0	0
2	12
5	0
0	12
0	1
2	0
216	132
0	111
0	2
4	4
28	4
0	4
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	56
5	112
2	13
0	112
212	1818
0	1792
47	99
6	75
0	0
12	0
5	0
1	2681
1	0
38	663
29	654
0	44
20	1339
103	1414
19	160
6	139
10	110
12	114
59	3
1	45
10	6
519	393
0	274
1	126
0	21
476	30
0	0
7	123
2	113
6	10
416	1621
3	1529
8	1563
1	209
10	78
6	138
2	56
1	47
4	13
0	127
0	166
2	34
0	178
1	80
0	0
1012	2431
51	2372
33	29
14	89
10	4
0	450
2	445
2	84
0	0
0	0
3	0
1	0
0	22
1	13
1	12
0	20
4	18
0	15
2	14809
784	14873
791	334
2	295
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	79
1	61
1	36
27	1124
24	0
44	10
7	197
17	1268
57	1309
0	558
0	1233
0	1274
0	1254
0	1107
10	2
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	221
183	557
0	232
7	181
0	314
0	0
0	0
0	12
0	12
0	11
0	8
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	499
0	499
0	29
1	5
0	0
2	10
0	1
0	1
0	1
0	1
0	0
49	10
0	9
3	8
2	8
0	4
0	2
0	0
0	0
0	0
0	0
0	0
6	2575
2	1998
40	2189
0	1471
0	0
3	39
9	6
8	7
1	46
98	77
2	0
1	13
0	4
0	16
26	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1188
7	1186
1	1
6	1
5	2
2	11
4	8
0	8
77	2
0	0
0	0
0	0
0	8
0	0
10	9
1	9
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
2	0
0	0
2	0
1	0
0	0
1	0
6	0
0	0
1	0
1	1
0	1
0	0
0	0
1	0
15	1
6	2
0	0
54	3
0	0
2	0
0	0
29	1578
6	1589
7	1589
2	1577
0	9
6	32
25	3
0	5
0	7
2	3
0	0
1	0
0	0
34	5
0	0
0	0
0	0
5	0
0	0
21	3906
0	3830
1	3501
2	436
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	70
14	17
23	63
0	0
0	0
0	0
1	0
7	18
0	745
0	15
0	722
0	737
2	0
4	6
0	343
0	675
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
4	0
8	28
0	2
2	25
0	8
0	12
0	4
0	4
0	0
0	0
2	165
405	452
0	346
0	19
0	2
14	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	22
0	0
0	263
0	95
0	264
8	467
0	313
7	2
0	0
0	0
0	0
9	4859
0	8852
8	8115
0	8848
6	4791
1	8174
2	1229
0	25
0	0
4	9
0	7
0	8
0	0
0	1
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	456
666	881
0	502
3	1
0	0
0	314
0	21
27	3
2	2750
25	189
1	196
0	13
4	582
14	22
6	3
3	196
0	77
0	242
33	555
1	126
3	101
0	56
1642	520
4	366
6	352
0	30
39	316
0	33
0	97
0	60
3	8
6	115
34	0
0	0
809	343
6	227
7	94
7	40
0	0
0	0
0	0
1	24
2	21
0	24
0	24
0	20
0	24
0	2
0	2
0	2
1	0
0	0
0	0
0	0
67	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
1	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	513
3	475
0	41
0	7
0	33
0	3
0	0
0	0
0	0
6	2
4	1
313	27
0	3
0	0
31	37
0	40
2	33
0	37
0	46
1	48
1	39
3	40
2	7
1	354
0	9
0	0
0	0
0	0
0	0
0	0
0	0
4	1330
3	1144
0	1207
0	437
0	516
3	172
10	228
7	105
0	54
3	4298
9	4339
0	30
1	46
0	9
0	162
0	1401
3	1272
9	394
66	1283
6	971
3	378
1	233
0	22
0	17
0	61
0	17
0	61
2	0
0	0
0	0
802	4013
37	3991
0	183
8	120
0	8
13	10
0	0
0	0
0	0
0	0
0	0
0	0
4	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
25	8
0	4
166	5492
51	1917
1	5326
91	4192
2	94
399	643
0	611
8	1
1	72
0	77
2	99
18	8
0	34
6	2
1	0
16	297
0	1106
2	112
16	444
1	77
0	124
2	942
0	0
185	13
0	83
0	846
11	877
0	208
5	79
0	105
0	15
2	0
0	0
0	0
0	0
0	57
1145	1310
0	1190
0	144
0	1055
0	33
0	32
5	33
0	715
1164	894
1	704
1	689
2	70
462	165
0	66
0	48
0	0
0	0
0	0
0	0
0	0
0	0
62	297
3	182
0	41
0	57
5	56
0	5
37	5
6	467
174	483
0	0
23	2518
77	2525
0	1541
4	38
0	63
0	79
0	0
0	3
0	0
27	1
475	4206
6	3813
25	434
5	393
0	32
0	392
0	10
0	31
0	0
86	2628
9	2689
14	1447
0	116
0	150
24	61
0	0
0	0
0	2
0	415
21	417
0	28
0	0
0	0
2	2
0	0
0	5636
0	5670
1	290
6	2
0	21
1	191
0	1533
4646	2458
1	70
0	408
3	164
2	0
0	0
2	13
0	13
1	1
17	1
4	0
0	0
1	0
0	0
0	0
0	3937
1	4075
1	1549
26	1155
0	1713
0	333
3	284
3	5
0	58
74	8
0	0
0	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
9	412
0	319
4	329
30	297
325	155
0	8
15	0
0	6
0	10
0	10
0	7
0	1
0	7
0	4
0	2
0	3
0	5
17	3
0	0
5	1
0	0
0	2
9712	6052
10	5325
0	2144
0	684
32	315
0	0
1	1
0	1
1	0
0	0
0	1
0	1
0	1
0	0
0	1
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	4
3	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
40	2
3	0
1573	125
194	875
2	727
32	894
3	446
14	109
885	650
2	330
0	363
1	124
1	90
27	7
0	148
7	59
3	22
4	172
1	0
15	104
33	252
2	246
0	12
0	21
0	34
0	18
2	12
0	0
0	0
11	0
860	931
0	792
5	155
1	405
5	1
2	84
2	0
0	0
1	19
1	19
0	1
20	282
138	424
7	277
0	133
1	4
0	12
2	0
0	0
0	0
37	1000
224	4717
1	4392
282	4176
1	63
44	779
0	80
58	579
0	0
0	0
1679	416
0	181
0	101
0	33
0	18
22	0
0	0
0	0
0	0
0	0
0	0
0	2977
9	3563
0	2325
2	1620
0	323
0	351
1	853
5	2
1	180
1	294
11	0
27	1716
2	1518
0	2
4	1521
36	212
9	1539
57	1517
21	1522
9	7
3	1
0	0
0	0
0	0
2	21
0	21
0	0
2	0
0	1
0	0
0	0
3	1
0	1
0	18
0	19
1	24
0	10
0	10
0	0
1	5
0	5
0	0
0	0
0	0
1	4154
2528	2440
0	2129
3	280
0	226
24	507
1	351
0	100
4	70
0	0
3	2153
8	9
1201	367
15	286
0	49
27	1
3	2053
0	2143
0	2004
0	1063
0	144
0	3
0	95
29	2985
12	2964
3	202
0	3
11	199
1	0
0	4
274	324
0	313
2	309
0	248
0	228
0	220
0	44
1	114
3	98
0	88
0	79
0	0
1	7
0	16
0	4
1	0
0	0
0	1
0	1
2	1
0	0
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1748	756
24	598
0	57
6	27
0	0
0	14
4	29
5	0
3	0
1	1
1	0
227	467
0	145
5	449
0	399
0	3
0	70
5	93
105	247
0	195
1	31
9	23
0	0
7	309
0	309
0	307
2	110
0	9
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	8
0	3
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	69
407	1437
24	380
0	53
1	126
0	353
6	346
3	0
0	74
0	98
1	160
14	4
13	110
2	2
0	0
0	0
0	0
0	0
0	0
53	33
1	0
0	31
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	153
0	156
2294	460
31	179
3	111
0	96
0	0
0	0
0	0
145	151
0	141
0	322
201	334
8	313
1164	322
0	221
0	84
3	1
2941	502
6	53
70	233
4	234
0	182
45	82
1	75
84	9
176	190
11	108
99	237
1	1
2	0
0	72
0	8
3	187
0	33
1	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
4	1
11	0
0	0
0	0
0	0
0	0
0	0
0	2531
0	2549
1	350
0	21
2	0
1	0
6	0
7	0
0	3
9	12
0	2
0	0
0	7
0	3
0	5
1	0
2	0
812	150
0	75
1	75
0	55
0	47
0	45
0	2
0	0
0	322
0	622
0	182
1	675
0	508
0	45
8	660
0	389
0	562
0	867
